,Photovoltaik,Wind Onshore,Wind Offshore
21667,0.2077272097533943,0.04471262371939573,0.7824773413897281
21668,0.17636464394569132,0.048341725994096196,0.6958710976837865
21669,0.1473399833748961,0.04966139954853273,0.6253776435045317
21670,0.1185404544195068,0.0486890085084216,0.5599194360523666
21671,0.0917151565530618,0.04599756902239972,0.5146022155085599
21672,0.06781656968689388,0.04290675464490363,0.473313192346425
21673,0.04810889443059019,0.04222955374196909,0.4420946626384693
21674,0.032817262399556665,0.04478208022226081,0.4269889224572004
21675,0.019984760321418677,0.046240666782427504,0.3997985901309164
21676,0.010408007758381823,0.04611911790241361,0.3806646525679758
21677,0.0037752840121917427,0.048150720611217224,0.37361530715005037
21678,0.0007273482959268496,0.05337732245181455,0.3504531722054381
21679,0.00012122471598780826,0.054627539503386,0.33534743202416917
21680,6.927126627874758e-05,0.0542802569890606,0.33434038267875127
21681,6.927126627874758e-05,0.062319847195693695,0.3403826787512588
21682,5.195344970906068e-05,0.07049835040805695,0.33434038267875127
21683,5.195344970906068e-05,0.07721826706025352,0.32225579053373615
21684,5.195344970906068e-05,0.08067372807779129,0.31722054380664655
21685,5.195344970906068e-05,0.08336516756381317,0.3363544813695871
21686,5.195344970906068e-05,0.08793193262719222,0.3474320241691843
21687,5.195344970906068e-05,0.09465184927938879,0.3554884189325277
21688,5.195344970906068e-05,0.10236152109741274,0.3796576032225579
21689,5.195344970906068e-05,0.10942872026393471,0.43202416918429004
21690,5.195344970906068e-05,0.11541934363604793,0.44813695871097686
21691,5.195344970906068e-05,0.11482896336169474,0.4209466263846928
21692,5.195344970906068e-05,0.11495051224170863,0.37059415911379656
21693,5.195344970906068e-05,0.11675638131620072,0.3413897280966767
21694,5.195344970906068e-05,0.12059385309949644,0.3423967774420947
21695,5.195344970906068e-05,0.12484806389998264,0.32729103726082576
21696,5.195344970906068e-05,0.121722521271054,0.30614300100704933
21697,5.195344970906068e-05,0.11786768536204202,0.2980866062437059
21698,5.195344970906068e-05,0.11357874631012328,0.31419939577039274
21699,5.195344970906068e-05,0.11074839381837125,0.499496475327291
21700,5.195344970906068e-05,0.11050529605834346,0.6626384692849949
21701,5.195344970906068e-05,0.10574752561208543,0.7099697885196374
21702,5.195344970906068e-05,0.09920125021705158,0.7613293051359517
21703,5.195344970906068e-05,0.09616252821670429,0.7724068479355488
21704,5.195344970906068e-05,0.09868032644556346,0.7603222557905337
21705,5.195344970906068e-05,0.10175377669734328,1.0040281973816716
21706,5.195344970906068e-05,0.09508595242229553,0.9144008056394763
21707,5.195344970906068e-05,0.09182149678763674,0.6797583081570997
21708,5.195344970906068e-05,0.09489494703941656,0.525679758308157
21709,5.195344970906068e-05,0.10175377669734328,0.3867069486404834
21710,5.195344970906068e-05,0.10003472825143254,0.33131923464249746
21711,5.195344970906068e-05,0.10144122243445043,0.28700906344410876
21712,5.195344970906068e-05,0.1036117381489842,0.2799597180261833
21713,5.195344970906068e-05,0.11144295884702206,0.37059415911379656
21714,0.00013854253255749516,0.11003646466400417,0.418932527693857
21715,0.0003117206982543641,0.11154714360131968,0.4159113796576032
21716,0.0017664172901080632,0.11653064768188921,0.45820745216515607
21717,0.005403158769742311,0.1178850494877583,0.43303121852970794
21718,0.010719728456636187,0.11567980552179198,0.3726082578046324
21719,0.01951717927403713,0.11686056607049836,0.35246727089627394
21720,0.03155306178996952,0.12488279215141518,0.3423967774420947
21721,0.04561512884455528,0.12898072582045494,0.3333333333333333
21722,0.06168606262122472,0.12272964056259768,0.31017119838872104
21723,0.07964463840399003,0.11192915436707762,0.3152064451158107
21724,0.09981989470767526,0.10088557041152978,0.3252769385699899
21725,0.12221183153228041,0.09255079006772009,0.28700906344410876
21726,0.1462662787475755,0.08256641778086474,0.27794561933534745
21727,0.1709788029925187,0.07692307692307693,0.27089627391742194
21728,0.1941154059296204,0.07242576836256294,0.26988922457200404
21729,0.22062898309781104,0.06563639520750131,0.27492447129909364
21730,0.24677888611803825,0.06006251085257857,0.2648539778449144
21731,0.2764269880853422,0.05957631533252301,0.25579053373615307
21732,0.30157245774452757,0.05921166869248133,0.2537764350453172
21733,0.3299390412856747,0.05879492967529085,0.24269889224572003
21734,0.35137849819894706,0.06190310817850321,0.229607250755287
21735,0.3693370739817124,0.061972564681368296,0.23061430010070494
21736,0.385286783042394,0.06075707588122938,0.23766364551863042
21737,0.40118453865336656,0.0637089772529953,0.23061430010070494
21738,0.41623372125242447,0.06879666608786247,0.21148036253776434
21739,0.42620878359656417,0.07240840423684668,0.229607250755287
21740,0.4313868107509005,0.07992707067199166,0.22759315206445116
21741,0.4395781379883624,0.08518840076402154,0.19133937562940584
21742,0.44363050706566914,0.08232332002083695,0.17925478348439072
21743,0.4442019950124688,0.07659315853446778,0.20342396777442096
21744,0.44323219728456636,0.0756034033686404,0.2215508559919436
21745,0.4442019950124688,0.07973606528911269,0.21248741188318226
21746,0.44099819894707676,0.08062163570064247,0.19939577039274925
21747,0.43767317816569684,0.08506685188400764,0.24370594159113795
21748,0.4298628428927681,0.0927765237020316,0.2799597180261833
21749,0.42248545303408147,0.09565896857093245,0.297079556898288
21750,0.40982612912164035,0.09426983851363084,0.2930513595166163
21751,0.4031587697423109,0.09439138739364474,0.2578046324269889
21752,0.39143460792463286,0.09119638826185102,0.20745216515609266
21753,0.3792082294264339,0.09317589859350582,0.17119838872104734
21754,0.364436131892491,0.09421774613648203,0.19234642497482377
21755,0.3525041562759767,0.09216877930196214,0.2134944612286002
21756,0.33542878913826546,0.08805348150720611,0.20644511581067473
21757,0.3134351620947631,0.08402500434103143,0.1701913393756294
21758,0.28970975339429206,0.0802569890606008,0.14803625377643503
21759,0.26671169298974784,0.07669734328876542,0.1339375629405841
21760,0.24270919922416181,0.07478728945997569,0.10876132930513595
21761,0.21768495428096427,0.0705851710366383,0.08862034239677745
21762,0.1919679966749792,0.06775481854488627,0.08761329305135952
21763,0.1667532557495151,0.06693870463622156,0.08862034239677745
21764,0.1427334441673594,0.0653412050703247,0.1027190332326284
21765,0.11855777223607647,0.06431672165306476,0.1067472306143001
21766,0.09464186755333888,0.06407362389303699,0.1299093655589124
21767,0.07438002216680521,0.06252821670428894,0.19637462235649547
21768,0.05626558603491272,0.05921166869248133,0.2688821752265861
21769,0.04041978387364921,0.055860392429241186,0.324269889224572
21770,0.027500692712662787,0.04955721479423511,0.3856998992950655
21771,0.017213909670268774,0.0449036291022747,0.4179254783484391
21772,0.009299667497921863,0.044347977079354055,0.41289023162134947
21773,0.0036713771127736216,0.04377496093071714,0.4078549848942598
21774,0.0007273482959268496,0.044625803090814375,0.39274924471299094
21775,0.00013854253255749516,0.04254210800486195,0.37462235649546827
21776,8.658908284843447e-05,0.03891300573016149,0.40584088620342396
21777,6.927126627874758e-05,0.041413439833304394,0.44813695871097686
21778,6.927126627874758e-05,0.04398333043931238,0.47129909365558914
21779,6.927126627874758e-05,0.046535856919604095,0.486404833836858
21780,6.927126627874758e-05,0.04561555825664178,0.49647532729103727
21781,6.927126627874758e-05,0.043219308907796496,0.47230614300100704
21782,5.195344970906068e-05,0.04268102101059212,0.44914400805639476
21783,5.195344970906068e-05,0.04347977079354055,0.42900302114803623
21784,6.927126627874758e-05,0.04415697169647508,0.42396777442094663
21785,5.195344970906068e-05,0.045424552873762805,0.4169184290030212
21786,5.195344970906068e-05,0.04485153672512589,0.4380664652567976
21787,5.195344970906068e-05,0.04471262371939573,0.473313192346425
21788,6.927126627874758e-05,0.042733113387740926,0.5125881168177241
21789,5.195344970906068e-05,0.04092724431324883,0.5337361530715005
21790,5.195344970906068e-05,0.04009376627886786,0.5820745216515609
21791,5.195344970906068e-05,0.03927765237020316,0.6465256797583081
21792,5.195344970906068e-05,0.035787463101232854,0.6455186304128903
21793,5.195344970906068e-05,0.03432887654106616,0.7039274924471299
21794,5.195344970906068e-05,0.033547490883834,0.7089627391742196
21795,5.195344970906068e-05,0.0322104532036812,0.6878147029204431
21796,5.195344970906068e-05,0.030526133009202986,0.702920443101712
21797,5.195344970906068e-05,0.029414828963361696,0.6565961732124874
21798,5.195344970906068e-05,0.02899808994617121,0.622356495468278
21799,5.195344970906068e-05,0.02899808994617121,0.6404833836858006
21800,5.195344970906068e-05,0.029814203854835908,0.6364551863041289
21801,5.195344970906068e-05,0.028494530300399376,0.5669687814702921
21802,5.195344970906068e-05,0.026601840597325923,0.5780463242698892
21803,5.195344970906068e-05,0.02524743879145685,0.581067472306143
21804,5.195344970906068e-05,0.024743879145685016,0.5871097683786506
21805,5.195344970906068e-05,0.023910401111304047,0.5720040281973817
21806,5.195344970906068e-05,0.024049314117034207,0.5619335347432024
21807,5.195344970906068e-05,0.02411877061989929,0.5730110775427996
21808,5.195344970906068e-05,0.02523007466574058,0.5840886203423967
21809,5.195344970906068e-05,0.026306650460149333,0.5558912386706949
21810,0.00012122471598780826,0.025664177808647333,0.5609264853977844
21811,0.00024244943197561651,0.025629449557214794,0.5186304128902316
21812,0.0012642006095871432,0.026515019968744575,0.45417925478348437
21813,0.004052369077306733,0.029553741969091857,0.46727089627391744
21814,0.010252147409254642,0.03129015454071887,0.45720040281973817
21815,0.0210065114990302,0.03071713839208196,0.4501510574018127
21816,0.03697353837628152,0.03096023615210974,0.4431017119838872
21817,0.05752978664449986,0.029553741969091857,0.4199395770392749
21818,0.08210376835688557,0.02708803611738149,0.39274924471299094
21819,0.11057425879745082,0.024014585865601668,0.43202416918429004
21820,0.14150387919091162,0.022104532036811946,0.4622356495468278
21821,0.17579315599889167,0.020437575968050008,0.4068479355488419
21822,0.21214325297866446,0.018162875499218613,0.4028197381671702
21823,0.24890897755610972,0.017398853967702726,0.446122860020141
21824,0.28536298143530064,0.017450946344851538,0.47230614300100704
21825,0.3223884732612912,0.01675638131620073,0.4783484390735146
21826,0.3586692989747853,0.017225212710540023,0.4702920443101712
21827,0.39212732058742034,0.01679110956763327,0.44914400805639476
21828,0.4238535605430867,0.016131272790415003,0.44511581067472306
21829,0.45202964810196733,0.016131272790415003,0.4511581067472306
21830,0.47322665558326404,0.015019968744573712,0.45820745216515607
21831,0.4943197561651427,0.015245702378885223,0.48338368580060426
21832,0.5106504571903574,0.015280430630317764,0.5297079556898288
21833,0.5260633139373788,0.015523528390345546,0.5689828801611279
21834,0.5379260182876143,0.016148636916131272,0.5881168177240684
21835,0.5483513438625658,0.017068935579093593,0.6132930513595166
21836,0.5533561928512053,0.018301788504948777,0.6586102719033232
21837,0.5551918814075921,0.019256815419343636,0.7381671701913394
21838,0.558793987254087,0.020194478208022226,0.7673716012084593
21839,0.5582224993072873,0.020836950859524223,0.7311178247734139
21840,0.5526461623718482,0.020941135613821844,0.7411883182275931
21841,0.5432252701579385,0.021114776870984547,0.7472306143001007
21842,0.5406102798559158,0.02252127105400243,0.8036253776435045
21843,0.5306178996952065,0.022885917694044106,0.798590130916415
21844,0.5180971183153228,0.02342420559124848,0.7814702920443102
21845,0.5070310335272928,0.02448341725994096,0.8197381671701913
21846,0.49097741756719315,0.025629449557214794,0.8811681772406847
21847,0.4811235799390413,0.018458065636395207,0.9013091641490433
21848,0.46952064283735107,0.019222087167911097,0.850956696878147
21849,0.45575297866444997,0.020350755339468656,0.8217522658610272
21850,0.4339498476032142,0.02144469525959368,0.8187311178247734
21851,0.4190218897201441,0.022208716791109567,0.8539778449144008
21852,0.3978595178719867,0.023129015454071887,0.8670694864048338
21853,0.375277085065115,0.024900156277131446,0.9023162134944612
21854,0.35262538099196455,0.03757596805000868,0.9486404833836858
21855,0.3257308118592408,0.040041673901719047,0.9677744209466264
21856,0.3031483790523691,0.042455287376280605,0.9919436052366566
21857,0.2718031310612358,0.046466400416739016,1.0110775427995973
21858,0.24525491825990578,0.04981767667997916,1.0694864048338368
21859,0.21787545026323082,0.054870637263413784,1.1188318227593153
21860,0.18429620393460794,0.06006251085257857,1.1842900302114803
21861,0.15166943751731782,0.06343115124153499,1.1953675730110775
21862,0.12150180105292324,0.06686924813335648,1.2064451158106748
21863,0.09213078415073428,0.07327661052266018,1.229607250755287
21864,0.06736630645608202,0.07549921861434276,1.2356495468277946
21865,0.0470351898032696,0.07945823927765237,1.2527693856998994
21866,0.031639650872817955,0.08383399895815245,1.254783484390735
21867,0.018651288445552784,0.08888695954158708,1.2598187311178248
21868,0.00903990024937656,0.0928980725820455,1.229607250755287
21869,0.002770850651149903,0.10392429241187706,1.2306143001007048
21870,0.00039830978110279856,0.10828268796666088,1.2084592145015105
21871,0.00010390689941812137,0.10857787810383747,1.2074521651560925
21872,8.658908284843447e-05,0.1142733113387741,1.202416918429003
21873,6.927126627874758e-05,0.12269491231116514,1.1842900302114803
21874,6.927126627874758e-05,0.12653238409446085,1.191339375629406
21875,6.927126627874758e-05,0.13009202986629623,1.202416918429003
21876,6.927126627874758e-05,0.1330265671123459,1.2275931520644512
21877,5.195344970906068e-05,0.14254210800486194,1.3756294058408862
21878,5.195344970906068e-05,0.1470567806910922,1.4088620342396778
21879,5.195344970906068e-05,0.14566765063379059,1.3997985901309165
21880,6.927126627874758e-05,0.14558083000520924,1.4078549848942599
21881,6.927126627874758e-05,0.14598020489668345,1.4521651560926485
21882,5.195344970906068e-05,0.14150026046188574,1.4914400805639476
21883,5.195344970906068e-05,0.1383920819586734,1.5287009063444108
21884,6.927126627874758e-05,0.13924292411877062,1.5498489425981874
21885,5.195344970906068e-05,0.13776697343288766,1.5840886203423967
21886,5.195344970906068e-05,0.135283903455461,1.5629405840886204
21887,5.195344970906068e-05,0.13627365862128843,1.5236656596173213
21888,5.195344970906068e-05,0.13728077791283208,1.500503524672709
21889,5.195344970906068e-05,0.1359958326098281,1.4310171198388721
21890,5.195344970906068e-05,0.13478034380968917,1.364551863041289
21891,5.195344970906068e-05,0.13398159402674076,1.3423967774420946
