,Photovoltaik,Wind Onshore,Wind Offshore
25991,0.002571473624200963,0.3407018086257536,0.031373743527261654
25992,0.00036388777700957026,0.3386922244550935,0.024977155041120927
25993,0.00012129592566985675,0.3376543073559614,0.021321961620469083
25994,0.00010916633310287107,0.3371463904776627,0.017666768199817242
25995,4.85183702679427e-05,0.34021597508998963,0.017666768199817242
25996,0.00010916633310287107,0.34626681094450457,0.018275967103259214
25997,6.0647962834928374e-05,0.3466422277675949,0.0185805665549802
25998,3.638877770095702e-05,0.3488284786785328,0.016143770941212304
25999,2.425918513397135e-05,0.3491818121590884,0.014620773682607372
26000,2.425918513397135e-05,0.3470618112757547,0.01279317697228145
26001,2.425918513397135e-05,0.35063931276638033,0.011270179713676515
26002,2.425918513397135e-05,0.35214098005874167,0.011574779165397502
26003,2.425918513397135e-05,0.3498443124351302,0.012488577520560463
26004,2.425918513397135e-05,0.3454497272707197,0.01370697532744441
26005,2.425918513397135e-05,0.34569264403860167,0.013097776424002438
26006,2.425918513397135e-05,0.3430205595918998,0.010660980810234541
26007,2.425918513397135e-05,0.3418059757524899,0.014316174230886384
26008,2.425918513397135e-05,0.3425788927412053,0.015534572037770332
26009,2.425918513397135e-05,0.34107722544884395,0.014011574779165398
26010,2.425918513397135e-05,0.3375880573283572,0.013402375875723424
26011,2.425918513397135e-05,0.3333259722191551,0.010051781906792567
26012,2.425918513397135e-05,0.3327297219707175,0.009137983551629607
26013,2.425918513397135e-05,0.3270543029392929,0.008224185196466647
26014,2.425918513397135e-05,0.32413930172470906,0.007310386841303686
26015,2.425918513397135e-05,0.3250888854537023,0.009442583003350593
26016,2.425918513397135e-05,0.32754013647505686,0.007005787389582699
26017,2.425918513397135e-05,0.32860013691672374,0.003655193420651843
26018,2.425918513397135e-05,0.3273413863922443,0.003045994517209869
26019,2.425918513397135e-05,0.3261488858953691,0.004873591227535791
26020,2.425918513397135e-05,0.3282688867787028,0.004873591227535791
26021,2.425918513397135e-05,0.32703221959675816,0.0039597928723728295
26022,2.425918513397135e-05,0.32506680211116756,0.0024367956137678953
26023,2.425918513397135e-05,0.322372634321931,0.0024367956137678953
26024,3.638877770095702e-05,0.32619305258043857,0.0015229972586049345
26025,3.638877770095702e-05,0.3268997195415498,0.0015229972586049345
26026,8.490714796889973e-05,0.33001347083894617,0.0012183978068839476
26027,0.00010916633310287107,0.33261930525804384,0.0009137983551629607
26028,6.0647962834928374e-05,0.33617472340613475,0.0027413950654888823
26029,4.85183702679427e-05,0.3372788905328711,0.0039597928723728295
26030,3.638877770095702e-05,0.3361968067486695,0.003045994517209869
26031,3.638877770095702e-05,0.3406355585981494,0.0021321961620469083
26032,4.85183702679427e-05,0.34390389329328885,0.0018275967103259215
26033,4.85183702679427e-05,0.35099264624693594,0.0018275967103259215
26034,4.85183702679427e-05,0.3565576485656869,0.0015229972586049345
26035,4.85183702679427e-05,0.3569772320738467,0.0012183978068839476
26036,2.425918513397135e-05,0.3702493209372171,0.0012183978068839476
26037,3.638877770095702e-05,0.37128723803634917,0.0015229972586049345
26038,3.638877770095702e-05,0.3736059890024954,0.0024367956137678953
26039,0.00012129592566985675,0.38001015833756596,0.006091989034419738
26040,0.0003032398141746419,0.38210807587836493,0.008224185196466647
26041,0.0021105491066555075,0.38213015922089966,0.009137983551629607
26042,0.0089758984995694,0.385089327120553,0.008528784648187633
26043,0.019783365476753637,0.38462557692732374,0.01096558026195553
26044,0.034059895928095774,0.38354349314312214,0.01279317697228145
26045,0.05077447448540204,0.3825939094141289,0.015229972586049346
26046,0.06708877648799777,0.3794580747741978,0.017971367651538228
26047,0.08379122545273704,0.379038491266038,0.017971367651538228
26048,0.10065135912084713,0.37965682485701036,0.017057569296375266
26049,0.11763278871462708,0.3788397411832255,0.015839171489491318
26050,0.1365064347488568,0.3772055738356558,0.014620773682607372
26051,0.15388814089734726,0.3780889075370448,0.014925373134328358
26052,0.17025096127021094,0.38425016010423335,0.013402375875723424
26053,0.1868685030869813,0.3927301636375682,0.012488577520560463
26054,0.20325558264497895,0.4039264183026743,0.011270179713676515
26055,0.21622211709908665,0.41534350639312767,0.010660980810234541
26056,0.22916439236806035,0.42388975995406664,0.010660980810234541
26057,0.23786131023858909,0.42896892873705367,0.012183978068839476
26058,0.24482369637203885,0.44023143342976395,0.01187937861711849
26059,0.250633771211625,0.44963893734955723,0.01370697532744441
26060,0.2559344031633977,0.458847691186538,0.015229972586049346
26061,0.25889402374974224,0.4656493606872336,0.014925373134328358
26062,0.2619749402617566,0.46907227878011615,0.014925373134328358
26063,0.2644857659231226,0.4768456153523397,0.013402375875723424
26064,0.2656259476244193,0.4771547821478259,0.010051781906792567
26065,0.26592918743859395,0.4795176997990416,0.008528784648187633
26066,0.26508011595890496,0.485369785570744,0.007614986293024673
26067,0.2601918901544097,0.48991895413289754,0.006091989034419738
26068,0.2525866356149097,0.49170770487821036,0.006701187937861712
26069,0.24561211988889292,0.4982002075834198,0.005178190679256778
26070,0.23744890409131159,0.5035222931342888,0.006701187937861712
26071,0.2275390269640843,0.5026389594328997,0.010051781906792567
26072,0.2158339701369431,0.5091756288231787,0.013402375875723424
26073,0.20366798879225648,0.518185632577347,0.01675296984465428
26074,0.18883349708283298,0.5218956341231809,0.019189765458422176
26075,0.1705299418992516,0.5265552193980081,0.02040816326530612
26076,0.15305119901022524,0.5210123004217918,0.02193116052391106
26077,0.13529347549215823,0.5224256343440143,0.02436795613767895
26078,0.11467316812828257,0.5215864673276948,0.02650015229972586
26079,0.09464721080018922,0.5104785460327275,0.028632348461772768
26080,0.07591911987676334,0.5076518781882826,0.031069144075540664
26081,0.059568429096466646,0.5021089592120663,0.03320134023758757
26082,0.04398190264789006,0.500850208687587,0.0371611331099604
26083,0.031621847822131656,0.48943312059713356,0.0371611331099604
26084,0.021845396213141202,0.4817481173950489,0.03929332927200731
26085,0.013136348750045487,0.47262769692820705,0.03990252817544929
26086,0.006137573838894752,0.4652297771790738,0.04112092598233323
26087,0.0018073092924808655,0.46363977651657357,0.04203472433749619
26088,0.0003032398141746419,0.4612547755228231,0.04355772159610113
26089,7.277755540191405e-05,0.4560651900271625,0.04477611940298507
26090,6.0647962834928374e-05,0.4546960227900095,0.04233932378921718
26091,4.85183702679427e-05,0.4490206037585849,0.038684130368565335
26092,6.0647962834928374e-05,0.44288143453393103,0.04142552543405422
26093,3.638877770095702e-05,0.43974559989399997,0.04386232104782212
26094,2.425918513397135e-05,0.43943643309851377,0.04751751446847396
26095,2.425918513397135e-05,0.4374930989554579,0.05300030459945172
26096,2.425918513397135e-05,0.43199434666431114,0.05970149253731343
26097,3.638877770095702e-05,0.43016142923392886,0.06487968321657021
26098,3.638877770095702e-05,0.4238676766115319,0.06701187937861712
26099,2.425918513397135e-05,0.4262747609478171,0.06853487663722205
26100,3.638877770095702e-05,0.4176622573592739,0.07554066402680475
26101,2.425918513397135e-05,0.4057151690479871,0.08041425525434054
26102,3.638877770095702e-05,0.3937239140516309,0.08285105086810844
26103,2.425918513397135e-05,0.38906432877680364,0.08224185196466646
26104,2.425918513397135e-05,0.3876289115120465,0.0813280536095035
26105,2.425918513397135e-05,0.38135724223218426,0.0767590618336887
26106,3.638877770095702e-05,0.3689022370425988,0.0743222662199208
26107,2.425918513397135e-05,0.3580593158580483,0.0743222662199208
26108,3.638877770095702e-05,0.35218514674381113,0.07614986293024673
26109,2.425918513397135e-05,0.3477463948943312,0.07767286018885167
26110,2.425918513397135e-05,0.3425788927412053,0.07889125799573561
26111,2.425918513397135e-05,0.33476138948391226,0.07858665854401461
26112,3.638877770095702e-05,0.3279818033257514,0.07371306731647884
26113,2.425918513397135e-05,0.3175584656493607,0.0721900700578739
26114,2.425918513397135e-05,0.30804054501689376,0.07340846786475784
26115,2.425918513397135e-05,0.3005984585826911,0.07401766676819982
26116,2.425918513397135e-05,0.29691054037939185,0.06823027718550106
26117,2.425918513397135e-05,0.28732636971932074,0.06579348157173318
26118,2.425918513397135e-05,0.2726851136187973,0.06396588486140725
26119,3.638877770095702e-05,0.260539275224698,0.057873895826987515
26120,2.425918513397135e-05,0.25031468763111986,0.05513250076149863
26121,2.425918513397135e-05,0.239096349623479,0.05269570514773073
26122,2.425918513397135e-05,0.2296005123335468,0.05025890953396284
26123,2.425918513397135e-05,0.21915509131462138,0.046299116661590006
26124,2.425918513397135e-05,0.21107258794691164,0.04142552543405422
26125,2.425918513397135e-05,0.2105205043835435,0.03990252817544929
26126,2.425918513397135e-05,0.20190800079500032,0.035333536399634484
26127,2.425918513397135e-05,0.1887463286443036,0.035333536399634484
26128,2.425918513397135e-05,0.18123799218249675,0.03289674078586659
26129,3.638877770095702e-05,0.1771525738135724,0.028632348461772768
26130,2.425918513397135e-05,0.17244882185367577,0.02254035942735303
26131,3.638877770095702e-05,0.17158757149482146,0.01675296984465428
26132,2.425918513397135e-05,0.17412715588631494,0.012488577520560463
26133,2.425918513397135e-05,0.1726475719364883,0.01096558026195553
26134,3.638877770095702e-05,0.16944548726895303,0.009747182455071581
26135,0.0001455551108038281,0.1669721529050637,0.009137983551629607
26136,0.0002425918513397135,0.16401298500541042,0.008224185196466647
26137,0.0014676807006052666,0.16140715058631275,0.007614986293024673
26138,0.006331647319966522,0.16494048539186892,0.006091989034419738
26139,0.015550137670875635,0.1655146522977718,0.005178190679256778
26140,0.028286209866210592,0.1616942340392642,0.003655193420651843
26141,0.04363014446344747,0.15884548285228453,0.0018275967103259215
26142,0.06144851594434943,0.15630589846079102,0.0006091989034419738
26143,0.0794245721286222,0.1541638142349226,0.0003045994517209869
26144,0.09912303045740693,0.15056422940176226,0.0006091989034419738
26145,0.11968268985844766,0.14537464390610164,0.0009137983551629607
26146,0.14186771466346446,0.14131130887971202,0.0006091989034419738
26147,0.16535060587314873,0.13503963959984983,0.0006091989034419738
26148,0.1889062746382349,0.13208047170019654,0.0012183978068839476
26149,0.21033926470409858,0.13157255482189784,0.0015229972586049345
26150,0.23111725677134506,0.13470838946182895,0.0015229972586049345
26151,0.2532173744283929,0.1397433915597465,0.0015229972586049345
26152,0.2740317552733404,0.1427908928295387,0.0015229972586049345
26153,0.2922625329015198,0.14572797738665724,0.0024367956137678953
26154,0.3061873051684194,0.1522204800918667,0.0039597928723728295
26155,0.31573329451863713,0.16268798445332686,0.005787389582698751
26156,0.32615261453367783,0.17384007243336352,0.007005787389582699
26157,0.33057991582062757,0.18618466091027538,0.007310386841303686
26158,0.3298521402666084,0.18737716140715058,0.007310386841303686
26159,0.3294639933044649,0.19676258198440916,0.007919585744745659
26160,0.32914862389772326,0.20164300068458363,0.007614986293024673
26161,0.32681974212486203,0.20760550316895965,0.008224185196466647
26162,0.3243453052411969,0.20698716957798732,0.008528784648187633
26163,0.3190204141042902,0.2107634211514255,0.009442583003350593
26164,0.3143626505585677,0.20464633526930637,0.01187937861711849
26165,0.30738813483255095,0.2044917518715633,0.012183978068839476
26166,0.2981332557039409,0.21089592120663384,0.01187937861711849
26167,0.28751986220782844,0.21133758805732836,0.01187937861711849
26168,0.2725640745727351,0.20522050217520924,0.012183978068839476
26169,0.25675921545795277,0.19685091535454807,0.01279317697228145
26170,0.24040852467765608,0.19351633063180443,0.014316174230886384
26171,0.22231117256771346,0.1872888280370117,0.014316174230886384
26172,0.20233373360988804,0.1822096592540247,0.014925373134328358
26173,0.18075518843322053,0.17209548837312016,0.015534572037770332
26174,0.15904321773831617,0.1738179890908288,0.016448370392933294
26175,0.13529347549215823,0.17370757237815515,0.017971367651538228
26176,0.10976068313865338,0.1646754852814522,0.019494364910143162
26177,0.08630205111410308,0.14718547799394915,0.021321961620469083
26178,0.06394721201314847,0.13846255769273239,0.024672555589399937
26179,0.044952270053248915,0.1339133891305788,0.029850746268656716
26180,0.028371117014179492,0.12505796877415365,0.03289674078586659
26181,0.015889766262751234,0.11306671377779741,0.03563813585135547
26182,0.007023034096284706,0.10586754411147671,0.03777033201340237
26183,0.001940734810717708,0.10463087692953206,0.04081632653061224
26184,0.0004245357398444986,0.10180420908508712,0.04751751446847396
26185,0.00010916633310287107,0.100523375218073,0.053914102954614684
26186,7.277755540191405e-05,0.1004350418479341,0.057569296375266525
26187,8.490714796889973e-05,0.10096504206876752,0.05970149253731343
26188,0.00012129592566985675,0.10047920853300356,0.06305208650624429
26189,7.277755540191405e-05,0.09630545679394033,0.06823027718550106
26190,4.85183702679427e-05,0.0941633725680719,0.07066707279926897
26191,3.638877770095702e-05,0.09820462425192678,0.06944867499238501
26192,3.638877770095702e-05,0.10134045889185787,0.07005787389582699
26193,3.638877770095702e-05,0.10231212596338582,0.07279926896131587
26194,3.638877770095702e-05,0.10412296005123335,0.07493146512336278
26195,3.638877770095702e-05,0.10427754344897644,0.07950045689917758
26196,3.638877770095702e-05,0.10282004284168451,0.08102345415778252
26197,3.638877770095702e-05,0.10405671002362918,0.08071885470606154
26198,2.425918513397135e-05,0.10156129231720513,0.07097167225098995
26199,2.425918513397135e-05,0.09862420776008657,0.05939689308559245
26200,2.425918513397135e-05,0.09509087295453039,0.053914102954614684
26201,3.638877770095702e-05,0.09032087096702957,0.049345111178799875
26202,2.425918513397135e-05,0.08778128657553608,0.04355772159610113
26203,2.425918513397135e-05,0.08639003599584834,0.0371611331099604
26204,3.638877770095702e-05,0.08546253560938984,0.03228754188242461
26205,3.638877770095702e-05,0.08186295077622949,0.029850746268656716
26206,1.2129592566985676e-05,0.07744628226928428,0.02650015229972586
26207,1.2129592566985676e-05,0.07605503168959654,0.024977155041120927
26208,1.2129592566985676e-05,0.07565753152397146,0.026804751751446847
26209,1.2129592566985676e-05,0.07155002981251242,0.02771855010660981
26210,2.425918513397135e-05,0.06845836185765078,0.028632348461772768
26211,2.425918513397135e-05,0.06845836185765078,0.029241547365214744
