,Datum,Kapazität in MWh,Restkapazität in MWh,Einspeisung in MWh
19458,2030-07-22 17:30:00,11750.0,2448.0687374083063,-9301.931262591694
19459,2030-07-22 17:45:00,11750.0,1644.4143565794693,-10105.58564342053
19460,2030-07-22 18:00:00,11750.0,850.8182947222813,-10899.181705277719
19461,2030-07-22 18:15:00,11750.0,325.9172982655109,-11424.08270173449
19462,2030-07-22 18:30:00,11750.0,0.0,-11750.0
19463,2030-07-22 18:45:00,11750.0,0.0,-11750.0
19464,2030-07-22 19:00:00,11750.0,0.0,-11750.0
19465,2030-07-22 19:15:00,11750.0,0.0,-11750.0
19466,2030-07-22 19:30:00,11750.0,0.0,-11750.0
19467,2030-07-22 19:45:00,11750.0,0.0,-11750.0
19468,2030-07-22 20:00:00,11750.0,0.0,-11750.0
19469,2030-07-22 20:15:00,11750.0,0.0,-11750.0
19470,2030-07-22 20:30:00,11750.0,0.0,-11750.0
19471,2030-07-22 20:45:00,11750.0,0.0,-11750.0
19472,2030-07-22 21:00:00,11750.0,0.0,-11750.0
19473,2030-07-22 21:15:00,11750.0,0.0,-11750.0
19474,2030-07-22 21:30:00,11750.0,0.0,-11750.0
19475,2030-07-22 21:45:00,11750.0,0.0,-11750.0
19476,2030-07-22 22:00:00,11750.0,0.0,-11750.0
19477,2030-07-22 22:15:00,11750.0,0.0,-11750.0
19478,2030-07-22 22:30:00,11750.0,0.0,-11750.0
19479,2030-07-22 22:45:00,11750.0,0.0,-11750.0
19480,2030-07-22 23:00:00,11750.0,171.81862710993664,-11578.181372890063
19481,2030-07-22 23:15:00,11750.0,391.8353309237755,-11358.164669076225
19482,2030-07-22 23:30:00,11750.0,597.7895223601154,-11152.210477639885
19483,2030-07-22 23:45:00,11750.0,839.498112826539,-10910.501887173461
19484,2030-07-23 00:00:00,11750.0,1129.4506944611676,-10620.549305538832
19485,2030-07-23 00:15:00,11750.0,1193.2863640386004,-10556.7136359614
19486,2030-07-23 00:30:00,11750.0,1205.8662344028144,-10544.133765597186
19487,2030-07-23 00:45:00,11750.0,1365.8847930982702,-10384.11520690173
19488,2030-07-23 01:00:00,11750.0,1700.0305450561737,-10049.969454943826
19489,2030-07-23 01:15:00,11750.0,1788.5759859571936,-9961.424014042806
19490,2030-07-23 01:30:00,11750.0,1891.2769846501706,-9858.72301534983
19491,2030-07-23 01:45:00,11750.0,1883.4904666172297,-9866.50953338277
19492,2030-07-23 02:00:00,11750.0,1940.249623741718,-9809.750376258282
19493,2030-07-23 02:15:00,11750.0,1908.851966795899,-9841.148033204101
19494,2030-07-23 02:30:00,11750.0,1986.2454199549175,-9763.754580045083
19495,2030-07-23 02:45:00,11750.0,2090.098886284375,-9659.901113715625
19496,2030-07-23 03:00:00,11750.0,2158.4408426677874,-9591.559157332213
19497,2030-07-23 03:15:00,11750.0,2321.4793260003025,-9428.520673999697
19498,2030-07-23 03:30:00,11750.0,2310.861441324294,-9439.138558675706
19499,2030-07-23 03:45:00,11750.0,2352.993800989134,-9397.006199010866
19500,2030-07-23 04:00:00,11750.0,2169.203729146786,-9580.796270853214
19501,2030-07-23 04:15:00,11750.0,2166.1934849895842,-9583.806515010416
19502,2030-07-23 04:30:00,11750.0,2164.7255315131843,-9585.274468486816
19503,2030-07-23 04:45:00,11750.0,2316.0807714866387,-9433.919228513361
19504,2030-07-23 05:00:00,11750.0,2450.172481723679,-9299.827518276321
19505,2030-07-23 05:15:00,11750.0,2703.413889193478,-9046.586110806522
19506,2030-07-23 05:30:00,11750.0,2953.27037796731,-8796.72962203269
19507,2030-07-23 05:45:00,11750.0,3298.126394841709,-8451.873605158291
19508,2030-07-23 06:00:00,11750.0,3489.6423838154788,-8260.357616184521
19509,2030-07-23 06:15:00,11750.0,3886.9357102954264,-7863.064289704574
19510,2030-07-23 06:30:00,11750.0,4264.670781975865,-7485.329218024135
19511,2030-07-23 06:45:00,11750.0,4759.856326229448,-6990.143673770552
19512,2030-07-23 07:00:00,11750.0,5081.330696993135,-6668.669303006865
19513,2030-07-23 07:15:00,11750.0,5646.782223794245,-6103.217776205755
19514,2030-07-23 07:30:00,11750.0,6173.037728290445,-5576.962271709555
19515,2030-07-23 07:45:00,11750.0,6761.569144104118,-4988.430855895882
19516,2030-07-23 08:00:00,11750.0,7305.3955151545015,-4444.6044848454985
19517,2030-07-23 08:15:00,11750.0,7852.3781766095,-3897.6218233905
19518,2030-07-23 08:30:00,11750.0,8483.120096571114,-3266.879903428886
19519,2030-07-23 08:45:00,11750.0,9019.57185385417,-2730.4281461458304
19520,2030-07-23 09:00:00,11750.0,9407.57732203778,-2342.4226779622204
19521,2030-07-23 09:15:00,11750.0,9971.351549331712,-1778.6484506682882
19522,2030-07-23 09:30:00,11750.0,10406.475021496859,-1343.524978503141
19523,2030-07-23 09:45:00,11750.0,10836.15834488512,-913.8416551148803
19524,2030-07-23 10:00:00,11750.0,11334.703531316902,-415.2964686830983
19525,2030-07-23 10:15:00,11750.0,11625.047754510975,-124.95224548902479
19526,2030-07-23 10:30:00,11750.0,11750.0,0.0
19527,2030-07-23 10:45:00,11750.0,11750.0,0.0
19528,2030-07-23 11:00:00,11750.0,11750.0,0.0
19529,2030-07-23 11:15:00,11750.0,11750.0,0.0
19530,2030-07-23 11:30:00,11750.0,11750.0,0.0
19531,2030-07-23 11:45:00,11750.0,11750.0,0.0
19532,2030-07-23 12:00:00,11750.0,11750.0,0.0
19533,2030-07-23 12:15:00,11750.0,11750.0,0.0
19534,2030-07-23 12:30:00,11750.0,11750.0,0.0
19535,2030-07-23 12:45:00,11750.0,11750.0,0.0
19536,2030-07-23 13:00:00,11750.0,11750.0,0.0
19537,2030-07-23 13:15:00,11750.0,11750.0,0.0
19538,2030-07-23 13:30:00,11750.0,11750.0,0.0
19539,2030-07-23 13:45:00,11750.0,11750.0,0.0
19540,2030-07-23 14:00:00,11750.0,11750.0,0.0
19541,2030-07-23 14:15:00,11750.0,11750.0,0.0
19542,2030-07-23 14:30:00,11750.0,11750.0,0.0
19543,2030-07-23 14:45:00,11750.0,11750.0,0.0
19544,2030-07-23 15:00:00,11750.0,11750.0,0.0
19545,2030-07-23 15:15:00,11750.0,11750.0,0.0
19546,2030-07-23 15:30:00,11750.0,9104.225405893521,-2645.7745941064786
19547,2030-07-23 15:45:00,11750.0,8405.987412189437,-3344.0125878105628
19548,2030-07-23 16:00:00,11750.0,7674.011268105325,-4075.988731894675
19549,2030-07-23 16:15:00,11750.0,7109.175740051649,-4640.824259948351
19550,2030-07-23 16:30:00,11750.0,6435.741394805229,-5314.258605194771
19551,2030-07-23 16:45:00,11750.0,5733.642820862215,-6016.357179137785
19552,2030-07-23 17:00:00,11750.0,4652.2645241107875,-7097.7354758892125
19553,2030-07-23 17:15:00,11750.0,3749.4678374199902,-8000.53216258001
19554,2030-07-23 17:30:00,11750.0,2660.25405021368,-9089.74594978632
19555,2030-07-23 17:45:00,11750.0,1667.932717861644,-10082.067282138356
19556,2030-07-23 18:00:00,11750.0,715.161772814974,-11034.838227185026
19557,2030-07-23 18:15:00,11750.0,0.0,-11750.0
19558,2030-07-23 18:30:00,11750.0,0.0,-11750.0
19559,2030-07-23 18:45:00,11750.0,0.0,-11750.0
19560,2030-07-23 19:00:00,11750.0,0.0,-11750.0
19561,2030-07-23 19:15:00,11750.0,0.0,-11750.0
19562,2030-07-23 19:30:00,11750.0,0.0,-11750.0
19563,2030-07-23 19:45:00,11750.0,0.0,-11750.0
19564,2030-07-23 20:00:00,11750.0,0.0,-11750.0
19565,2030-07-23 20:15:00,11750.0,0.0,-11750.0
19566,2030-07-23 20:30:00,11750.0,0.0,-11750.0
19567,2030-07-23 20:45:00,11750.0,0.0,-11750.0
19568,2030-07-23 21:00:00,11750.0,0.0,-11750.0
19569,2030-07-23 21:15:00,11750.0,0.0,-11750.0
19570,2030-07-23 21:30:00,11750.0,0.0,-11750.0
19571,2030-07-23 21:45:00,11750.0,0.0,-11750.0
19572,2030-07-23 22:00:00,11750.0,0.0,-11750.0
19573,2030-07-23 22:15:00,11750.0,0.0,-11750.0
19574,2030-07-23 22:30:00,11750.0,0.0,-11750.0
19575,2030-07-23 22:45:00,11750.0,0.0,-11750.0
19576,2030-07-23 23:00:00,11750.0,0.0,-11750.0
19577,2030-07-23 23:15:00,11750.0,0.0,-11750.0
19578,2030-07-23 23:30:00,11750.0,0.0,-11750.0
19579,2030-07-23 23:45:00,11750.0,0.0,-11750.0
19580,2030-07-24 00:00:00,11750.0,48.43127445838036,-11701.56872554162
19581,2030-07-24 00:15:00,11750.0,82.24734455381804,-11667.752655446182
19582,2030-07-24 00:30:00,11750.0,172.6085446546822,-11577.391455345318
19583,2030-07-24 00:45:00,11750.0,254.93233319385945,-11495.06766680614
19584,2030-07-24 01:00:00,11750.0,487.1171763100356,-11262.882823689964
19585,2030-07-24 01:15:00,11750.0,600.2210352519251,-11149.778964748075
19586,2030-07-24 01:30:00,11750.0,711.0123377665932,-11038.987662233407
19587,2030-07-24 01:45:00,11750.0,878.3874731540691,-10871.612526845931
19588,2030-07-24 02:00:00,11750.0,952.0448296798459,-10797.955170320154
19589,2030-07-24 02:15:00,11750.0,961.1310512827913,-10788.868948717209
19590,2030-07-24 02:30:00,11750.0,1014.9747790761339,-10735.025220923866
19591,2030-07-24 02:45:00,11750.0,1125.5909499995778,-10624.409050000422
19592,2030-07-24 03:00:00,11750.0,1163.5671259237406,-10586.43287407626
19593,2030-07-24 03:15:00,11750.0,1111.094244285623,-10638.905755714377
19594,2030-07-24 03:30:00,11750.0,1083.2312032576701,-10666.76879674233
19595,2030-07-24 03:45:00,11750.0,1038.8017181299656,-10711.198281870034
19596,2030-07-24 04:00:00,11750.0,1094.7824422478516,-10655.217557752148
19597,2030-07-24 04:15:00,11750.0,1035.9673588509777,-10714.032641149022
19598,2030-07-24 04:30:00,11750.0,896.8353132102911,-10853.164686789709
19599,2030-07-24 04:45:00,11750.0,815.1444043511892,-10934.85559564881
19600,2030-07-24 05:00:00,11750.0,325.9789158857202,-11424.02108411428
19601,2030-07-24 05:15:00,11750.0,306.41639222315644,-11443.583607776844
19602,2030-07-24 05:30:00,11750.0,405.39521822663664,-11344.604781773363
19603,2030-07-24 05:45:00,11750.0,356.81044248205217,-11393.189557517948
19604,2030-07-24 06:00:00,11750.0,0.0,-11750.0
19605,2030-07-24 06:15:00,11750.0,0.0,-11750.0
19606,2030-07-24 06:30:00,11750.0,0.0,-11750.0
19607,2030-07-24 06:45:00,11750.0,0.0,-11750.0
19608,2030-07-24 07:00:00,11750.0,18.35441207678923,-11731.64558792321
19609,2030-07-24 07:15:00,11750.0,388.7118584154614,-11361.288141584539
19610,2030-07-24 07:30:00,11750.0,754.3012018268564,-10995.698798173144
19611,2030-07-24 07:45:00,11750.0,1123.7323982001217,-10626.267601799878
19612,2030-07-24 08:00:00,11750.0,1645.59969290978,-10104.40030709022
