,Datum,Kapazität in MWh,Restkapazität in MWh,Einspeisung in MWh
3118,2030-02-02 11:30:00,10000.0,0.0,-10000.0
3119,2030-02-02 11:45:00,10000.0,0.0,-10000.0
3120,2030-02-02 12:00:00,10000.0,0.0,-10000.0
3121,2030-02-02 12:15:00,10000.0,0.0,-10000.0
3122,2030-02-02 12:30:00,10000.0,0.0,-10000.0
3123,2030-02-02 12:45:00,10000.0,0.0,-10000.0
3124,2030-02-02 13:00:00,10000.0,0.0,-10000.0
3125,2030-02-02 13:15:00,10000.0,0.0,-10000.0
3126,2030-02-02 13:30:00,10000.0,0.0,-10000.0
3127,2030-02-02 13:45:00,10000.0,0.0,-10000.0
3128,2030-02-02 14:00:00,10000.0,0.0,-10000.0
3129,2030-02-02 14:15:00,10000.0,0.0,-10000.0
3130,2030-02-02 14:30:00,10000.0,0.0,-10000.0
3131,2030-02-02 14:45:00,10000.0,0.0,-10000.0
3132,2030-02-02 15:00:00,10000.0,0.0,-10000.0
3133,2030-02-02 15:15:00,10000.0,0.0,-10000.0
3134,2030-02-02 15:30:00,10000.0,0.0,-10000.0
3135,2030-02-02 15:45:00,10000.0,0.0,-10000.0
3136,2030-02-02 16:00:00,10000.0,0.0,-10000.0
3137,2030-02-02 16:15:00,10000.0,0.0,-10000.0
3138,2030-02-02 16:30:00,10000.0,0.0,-10000.0
3139,2030-02-02 16:45:00,10000.0,0.0,-10000.0
3140,2030-02-02 17:00:00,10000.0,0.0,-10000.0
3141,2030-02-02 17:15:00,10000.0,0.0,-10000.0
3142,2030-02-02 17:30:00,10000.0,0.0,-10000.0
3143,2030-02-02 17:45:00,10000.0,0.0,-10000.0
3144,2030-02-02 18:00:00,10000.0,0.0,-10000.0
3145,2030-02-02 18:15:00,10000.0,0.0,-10000.0
3146,2030-02-02 18:30:00,10000.0,0.0,-10000.0
3147,2030-02-02 18:45:00,10000.0,0.0,-10000.0
3148,2030-02-02 19:00:00,10000.0,0.0,-10000.0
3149,2030-02-02 19:15:00,10000.0,0.0,-10000.0
3150,2030-02-02 19:30:00,10000.0,0.0,-10000.0
3151,2030-02-02 19:45:00,10000.0,0.0,-10000.0
3152,2030-02-02 20:00:00,10000.0,0.0,-10000.0
3153,2030-02-02 20:15:00,10000.0,0.0,-10000.0
3154,2030-02-02 20:30:00,10000.0,0.0,-10000.0
3155,2030-02-02 20:45:00,10000.0,0.0,-10000.0
3156,2030-02-02 21:00:00,10000.0,0.0,-10000.0
3157,2030-02-02 21:15:00,10000.0,0.0,-10000.0
3158,2030-02-02 21:30:00,10000.0,0.0,-10000.0
3159,2030-02-02 21:45:00,10000.0,0.0,-10000.0
3160,2030-02-02 22:00:00,10000.0,0.0,-10000.0
3161,2030-02-02 22:15:00,10000.0,0.0,-10000.0
3162,2030-02-02 22:30:00,10000.0,0.0,-10000.0
3163,2030-02-02 22:45:00,10000.0,0.0,-10000.0
3164,2030-02-02 23:00:00,10000.0,0.0,-10000.0
3165,2030-02-02 23:15:00,10000.0,0.0,-10000.0
3166,2030-02-02 23:30:00,10000.0,0.0,-10000.0
3167,2030-02-02 23:45:00,10000.0,0.0,-10000.0
3168,2030-02-03 00:00:00,10000.0,208.4266610873692,-9791.57333891263
3169,2030-02-03 00:15:00,10000.0,380.14761956017355,-9619.852380439826
3170,2030-02-03 00:30:00,10000.0,604.8114967789243,-9395.188503221076
3171,2030-02-03 00:45:00,10000.0,826.7177766729419,-9173.282223327058
3172,2030-02-03 01:00:00,10000.0,927.7243422584888,-9072.275657741511
3173,2030-02-03 01:15:00,10000.0,1054.1740692995481,-8945.825930700452
3174,2030-02-03 01:30:00,10000.0,1149.8091216663524,-8850.190878333648
3175,2030-02-03 01:45:00,10000.0,1146.923401019043,-8853.076598980957
3176,2030-02-03 02:00:00,10000.0,1348.9984421036079,-8651.001557896392
3177,2030-02-03 02:15:00,10000.0,1233.1445740135969,-8766.855425986403
3178,2030-02-03 02:30:00,10000.0,1213.3371559914285,-8786.662844008571
3179,2030-02-03 02:45:00,10000.0,1140.2430762747408,-8859.75692372526
3180,2030-02-03 03:00:00,10000.0,1208.1798415716967,-8791.820158428303
3181,2030-02-03 03:15:00,10000.0,1266.0350372489556,-8733.964962751044
3182,2030-02-03 03:30:00,10000.0,1302.8997716512367,-8697.100228348763
3183,2030-02-03 03:45:00,10000.0,1269.0970724358413,-8730.902927564159
3184,2030-02-03 04:00:00,10000.0,1302.4610268418528,-8697.538973158147
3185,2030-02-03 04:15:00,10000.0,1050.358086502294,-8949.641913497706
3186,2030-02-03 04:30:00,10000.0,896.1915936261103,-9103.80840637389
3187,2030-02-03 04:45:00,10000.0,777.2792721301721,-9222.720727869828
3188,2030-02-03 05:00:00,10000.0,447.06194435343605,-9552.938055646564
3189,2030-02-03 05:15:00,10000.0,279.7359883651079,-9720.264011634892
3190,2030-02-03 05:30:00,10000.0,24.335598956236936,-9975.664401043763
3191,2030-02-03 05:45:00,10000.0,0.0,-10000.0
3192,2030-02-03 06:00:00,10000.0,0.0,-10000.0
3193,2030-02-03 06:15:00,10000.0,0.0,-10000.0
3194,2030-02-03 06:30:00,10000.0,0.0,-10000.0
3195,2030-02-03 06:45:00,10000.0,0.0,-10000.0
3196,2030-02-03 07:00:00,10000.0,0.0,-10000.0
3197,2030-02-03 07:15:00,10000.0,0.0,-10000.0
3198,2030-02-03 07:30:00,10000.0,0.0,-10000.0
3199,2030-02-03 07:45:00,10000.0,0.0,-10000.0
3200,2030-02-03 08:00:00,10000.0,0.0,-10000.0
3201,2030-02-03 08:15:00,10000.0,0.0,-10000.0
3202,2030-02-03 08:30:00,10000.0,0.0,-10000.0
3203,2030-02-03 08:45:00,10000.0,0.0,-10000.0
3204,2030-02-03 09:00:00,10000.0,0.0,-10000.0
3205,2030-02-03 09:15:00,10000.0,0.0,-10000.0
3206,2030-02-03 09:30:00,10000.0,0.0,-10000.0
3207,2030-02-03 09:45:00,10000.0,0.0,-10000.0
3208,2030-02-03 10:00:00,10000.0,0.0,-10000.0
3209,2030-02-03 10:15:00,10000.0,0.0,-10000.0
3210,2030-02-03 10:30:00,10000.0,0.0,-10000.0
3211,2030-02-03 10:45:00,10000.0,0.0,-10000.0
3212,2030-02-03 11:00:00,10000.0,0.0,-10000.0
3213,2030-02-03 11:15:00,10000.0,0.0,-10000.0
3214,2030-02-03 11:30:00,10000.0,0.0,-10000.0
3215,2030-02-03 11:45:00,10000.0,0.0,-10000.0
3216,2030-02-03 12:00:00,10000.0,0.0,-10000.0
3217,2030-02-03 12:15:00,10000.0,0.0,-10000.0
3218,2030-02-03 12:30:00,10000.0,0.0,-10000.0
3219,2030-02-03 12:45:00,10000.0,0.0,-10000.0
3220,2030-02-03 13:00:00,10000.0,0.0,-10000.0
3221,2030-02-03 13:15:00,10000.0,0.0,-10000.0
3222,2030-02-03 13:30:00,10000.0,0.0,-10000.0
3223,2030-02-03 13:45:00,10000.0,0.0,-10000.0
3224,2030-02-03 14:00:00,10000.0,0.0,-10000.0
3225,2030-02-03 14:15:00,10000.0,0.0,-10000.0
3226,2030-02-03 14:30:00,10000.0,0.0,-10000.0
3227,2030-02-03 14:45:00,10000.0,0.0,-10000.0
3228,2030-02-03 15:00:00,10000.0,0.0,-10000.0
3229,2030-02-03 15:15:00,10000.0,0.0,-10000.0
3230,2030-02-03 15:30:00,10000.0,0.0,-10000.0
3231,2030-02-03 15:45:00,10000.0,0.0,-10000.0
3232,2030-02-03 16:00:00,10000.0,0.0,-10000.0
3233,2030-02-03 16:15:00,10000.0,0.0,-10000.0
3234,2030-02-03 16:30:00,10000.0,0.0,-10000.0
3235,2030-02-03 16:45:00,10000.0,0.0,-10000.0
3236,2030-02-03 17:00:00,10000.0,0.0,-10000.0
3237,2030-02-03 17:15:00,10000.0,0.0,-10000.0
3238,2030-02-03 17:30:00,10000.0,0.0,-10000.0
3239,2030-02-03 17:45:00,10000.0,0.0,-10000.0
3240,2030-02-03 18:00:00,10000.0,0.0,-10000.0
3241,2030-02-03 18:15:00,10000.0,0.0,-10000.0
3242,2030-02-03 18:30:00,10000.0,0.0,-10000.0
3243,2030-02-03 18:45:00,10000.0,0.0,-10000.0
3244,2030-02-03 19:00:00,10000.0,0.0,-10000.0
3245,2030-02-03 19:15:00,10000.0,0.0,-10000.0
3246,2030-02-03 19:30:00,10000.0,0.0,-10000.0
3247,2030-02-03 19:45:00,10000.0,0.0,-10000.0
3248,2030-02-03 20:00:00,10000.0,0.0,-10000.0
3249,2030-02-03 20:15:00,10000.0,0.0,-10000.0
3250,2030-02-03 20:30:00,10000.0,0.0,-10000.0
3251,2030-02-03 20:45:00,10000.0,0.0,-10000.0
3252,2030-02-03 21:00:00,10000.0,0.0,-10000.0
3253,2030-02-03 21:15:00,10000.0,0.0,-10000.0
3254,2030-02-03 21:30:00,10000.0,0.0,-10000.0
3255,2030-02-03 21:45:00,10000.0,0.0,-10000.0
3256,2030-02-03 22:00:00,10000.0,0.0,-10000.0
3257,2030-02-03 22:15:00,10000.0,0.0,-10000.0
3258,2030-02-03 22:30:00,10000.0,0.0,-10000.0
3259,2030-02-03 22:45:00,10000.0,0.0,-10000.0
3260,2030-02-03 23:00:00,10000.0,0.0,-10000.0
3261,2030-02-03 23:15:00,10000.0,0.0,-10000.0
3262,2030-02-03 23:30:00,10000.0,3.1913140701326483,-9996.808685929867
3263,2030-02-03 23:45:00,10000.0,333.5874219062807,-9666.41257809372
3264,2030-02-04 00:00:00,10000.0,617.2597351256936,-9382.740264874306
3265,2030-02-04 00:15:00,10000.0,738.8844288314758,-9261.115571168524
3266,2030-02-04 00:30:00,10000.0,988.7884440952057,-9011.211555904794
3267,2030-02-04 00:45:00,10000.0,1076.9441207761429,-8923.055879223857
3268,2030-02-04 01:00:00,10000.0,1401.7733867185361,-8598.226613281464
3269,2030-02-04 01:15:00,10000.0,1677.4065631137928,-8322.593436886207
3270,2030-02-04 01:30:00,10000.0,1935.643027070084,-8064.356972929916
3271,2030-02-04 01:45:00,10000.0,2001.692297588108,-7998.307702411892
3272,2030-02-04 02:00:00,10000.0,2132.573811942635,-7867.426188057365
3273,2030-02-04 02:15:00,10000.0,2161.513862467198,-7838.486137532802
3274,2030-02-04 02:30:00,10000.0,2308.6351056116764,-7691.364894388324
3275,2030-02-04 02:45:00,10000.0,2427.9844703094495,-7572.0155296905505
3276,2030-02-04 03:00:00,10000.0,2354.073238540712,-7645.926761459288
3277,2030-02-04 03:15:00,10000.0,2343.6910094527047,-7656.308990547295
3278,2030-02-04 03:30:00,10000.0,2443.7067724301523,-7556.293227569848
3279,2030-02-04 03:45:00,10000.0,2497.442090716595,-7502.557909283405
3280,2030-02-04 04:00:00,10000.0,2514.6005122078222,-7485.399487792178
3281,2030-02-04 04:15:00,10000.0,2505.3238862240796,-7494.67611377592
3282,2030-02-04 04:30:00,10000.0,2409.5313365123966,-7590.468663487603
3283,2030-02-04 04:45:00,10000.0,2443.622012322021,-7556.377987677979
3284,2030-02-04 05:00:00,10000.0,2362.844331760645,-7637.155668239355
3285,2030-02-04 05:15:00,10000.0,2379.21388555012,-7620.78611444988
3286,2030-02-04 05:30:00,10000.0,2364.237406004613,-7635.762593995387
3287,2030-02-04 05:45:00,10000.0,2277.545528234972,-7722.454471765028
3288,2030-02-04 06:00:00,10000.0,2173.5148500555915,-7826.4851499444085
3289,2030-02-04 06:15:00,10000.0,2073.2845170650544,-7926.715482934946
3290,2030-02-04 06:30:00,10000.0,1915.678645430049,-8084.321354569951
3291,2030-02-04 06:45:00,10000.0,1680.4480671734946,-8319.551932826505
3292,2030-02-04 07:00:00,10000.0,1259.7592782223892,-8740.24072177761
3293,2030-02-04 07:15:00,10000.0,981.9637381686225,-9018.036261831377
3294,2030-02-04 07:30:00,10000.0,821.2738753223985,-9178.726124677602
3295,2030-02-04 07:45:00,10000.0,667.454004811234,-9332.545995188766
3296,2030-02-04 08:00:00,10000.0,375.5267011339747,-9624.473298866025
3297,2030-02-04 08:15:00,10000.0,273.1317930261448,-9726.868206973855
3298,2030-02-04 08:30:00,10000.0,322.97672137764494,-9677.023278622355
3299,2030-02-04 08:45:00,10000.0,325.68373353568495,-9674.316266464315
3300,2030-02-04 09:00:00,10000.0,278.1752944931377,-9721.824705506862
3301,2030-02-04 09:15:00,10000.0,517.3952636070735,-9482.604736392926
3302,2030-02-04 09:30:00,10000.0,752.618257801756,-9247.381742198244
3303,2030-02-04 09:45:00,10000.0,892.361790617053,-9107.638209382947
3304,2030-02-04 10:00:00,10000.0,1029.0889211202466,-8970.911078879753
3305,2030-02-04 10:15:00,10000.0,1173.651369871308,-8826.348630128692
3306,2030-02-04 10:30:00,10000.0,1443.7180859690307,-8556.28191403097
3307,2030-02-04 10:45:00,10000.0,1659.7010397430477,-8340.298960256952
3308,2030-02-04 11:00:00,10000.0,1862.116695597988,-8137.883304402012
3309,2030-02-04 11:15:00,10000.0,1927.0008171968784,-8072.999182803122
3310,2030-02-04 11:30:00,10000.0,2068.2676470716397,-7931.73235292836
3311,2030-02-04 11:45:00,10000.0,2301.6970143073177,-7698.302985692682
3312,2030-02-04 12:00:00,10000.0,2604.2747913876046,-7395.725208612395
3313,2030-02-04 12:15:00,10000.0,2705.5486688493475,-7294.451331150653
3314,2030-02-04 12:30:00,10000.0,2939.3461359640933,-7060.653864035907
3315,2030-02-04 12:45:00,10000.0,3099.0562947117287,-6900.943705288271
3316,2030-02-04 13:00:00,10000.0,3068.0048858325226,-6931.995114167477
3317,2030-02-04 13:15:00,10000.0,3112.04580798996,-6887.95419201004
3318,2030-02-04 13:30:00,10000.0,2931.2822675738953,-7068.717732426105
3319,2030-02-04 13:45:00,10000.0,3014.942750453836,-6985.057249546164
3320,2030-02-04 14:00:00,10000.0,3043.5075135907136,-6956.492486409286
3321,2030-02-04 14:15:00,10000.0,2664.943146424577,-7335.056853575423
3322,2030-02-04 14:30:00,10000.0,2227.9098357528,-7772.0901642472
3323,2030-02-04 14:45:00,10000.0,1935.0215740633994,-8064.978425936601
3324,2030-02-04 15:00:00,10000.0,1394.3392276417362,-8605.660772358264
3325,2030-02-04 15:15:00,10000.0,1099.2770250947488,-8900.722974905251
3326,2030-02-04 15:30:00,10000.0,521.5535765762324,-9478.446423423768
3327,2030-02-04 15:45:00,10000.0,102.78622906348937,-9897.21377093651
3328,2030-02-04 16:00:00,10000.0,0.0,-10000.0
3329,2030-02-04 16:15:00,10000.0,0.0,-10000.0
3330,2030-02-04 16:30:00,10000.0,0.0,-10000.0
3331,2030-02-04 16:45:00,10000.0,0.0,-10000.0
3332,2030-02-04 17:00:00,10000.0,0.0,-10000.0
3333,2030-02-04 17:15:00,10000.0,0.0,-10000.0
3334,2030-02-04 17:30:00,10000.0,0.0,-10000.0
3335,2030-02-04 17:45:00,10000.0,0.0,-10000.0
3336,2030-02-04 18:00:00,10000.0,0.0,-10000.0
3337,2030-02-04 18:15:00,10000.0,0.0,-10000.0
3338,2030-02-04 18:30:00,10000.0,0.0,-10000.0
3339,2030-02-04 18:45:00,10000.0,0.0,-10000.0
3340,2030-02-04 19:00:00,10000.0,0.0,-10000.0
3341,2030-02-04 19:15:00,10000.0,0.0,-10000.0
3342,2030-02-04 19:30:00,10000.0,0.0,-10000.0
3343,2030-02-04 19:45:00,10000.0,0.0,-10000.0
3344,2030-02-04 20:00:00,10000.0,0.0,-10000.0
3345,2030-02-04 20:15:00,10000.0,0.0,-10000.0
3346,2030-02-04 20:30:00,10000.0,0.0,-10000.0
3347,2030-02-04 20:45:00,10000.0,0.0,-10000.0
3348,2030-02-04 21:00:00,10000.0,0.0,-10000.0
3349,2030-02-04 21:15:00,10000.0,117.81973602810467,-9882.180263971895
3350,2030-02-04 21:30:00,10000.0,361.99936340550994,-9638.00063659449
3351,2030-02-04 21:45:00,10000.0,559.5286896781308,-9440.47131032187
3352,2030-02-04 22:00:00,10000.0,383.76092395889464,-9616.239076041105
3353,2030-02-04 22:15:00,10000.0,444.22469313955116,-9555.775306860449
3354,2030-02-04 22:30:00,10000.0,798.2195709887746,-9201.780429011225
3355,2030-02-04 22:45:00,10000.0,972.8402804046345,-9027.159719595365
3356,2030-02-04 23:00:00,10000.0,1225.8182774723027,-8774.181722527697
3357,2030-02-04 23:15:00,10000.0,1346.8233874913003,-8653.1766125087
3358,2030-02-04 23:30:00,10000.0,1486.0060974977478,-8513.993902502252
3359,2030-02-04 23:45:00,10000.0,1687.278822952061,-8312.721177047939
3360,2030-02-05 00:00:00,10000.0,2146.29742824809,-7853.70257175191
3361,2030-02-05 00:15:00,10000.0,2379.8736282546306,-7620.126371745369
3362,2030-02-05 00:30:00,10000.0,2454.281883031261,-7545.718116968739
3363,2030-02-05 00:45:00,10000.0,2473.7064085257734,-7526.293591474227
3364,2030-02-05 01:00:00,10000.0,2594.112162828409,-7405.887837171591
3365,2030-02-05 01:15:00,10000.0,2667.769396178739,-7332.230603821261
3366,2030-02-05 01:30:00,10000.0,2705.2716469395546,-7294.728353060445
3367,2030-02-05 01:45:00,10000.0,2708.266132655077,-7291.733867344923
3368,2030-02-05 02:00:00,10000.0,2786.9139520725694,-7213.086047927431
3369,2030-02-05 02:15:00,10000.0,2813.079900100156,-7186.920099899844
3370,2030-02-05 02:30:00,10000.0,2771.9023606694336,-7228.097639330566
3371,2030-02-05 02:45:00,10000.0,2727.899104402455,-7272.100895597545
3372,2030-02-05 03:00:00,10000.0,2617.0421800778686,-7382.957819922131
3373,2030-02-05 03:15:00,10000.0,2547.5755262012126,-7452.424473798787
3374,2030-02-05 03:30:00,10000.0,2488.15316645476,-7511.84683354524
3375,2030-02-05 03:45:00,10000.0,2456.217212975773,-7543.782787024227
3376,2030-02-05 04:00:00,10000.0,2381.236160409314,-7618.763839590686
3377,2030-02-05 04:15:00,10000.0,2315.8856393827045,-7684.1143606172955
3378,2030-02-05 04:30:00,10000.0,2225.9491488453414,-7774.050851154659
3379,2030-02-05 04:45:00,10000.0,2165.5450630111263,-7834.454936988874
3380,2030-02-05 05:00:00,10000.0,2193.625918090257,-7806.374081909743
3381,2030-02-05 05:15:00,10000.0,2220.2715377429804,-7779.72846225702
3382,2030-02-05 05:30:00,10000.0,2209.879625079232,-7790.120374920768
3383,2030-02-05 05:45:00,10000.0,2228.525376005715,-7771.474623994285
3384,2030-02-05 06:00:00,10000.0,2280.1582365535887,-7719.841763446411
3385,2030-02-05 06:15:00,10000.0,2205.4061626869334,-7794.593837313067
3386,2030-02-05 06:30:00,10000.0,2086.283364796708,-7913.716635203292
3387,2030-02-05 06:45:00,10000.0,1931.5060358577457,-8068.493964142254
3388,2030-02-05 07:00:00,10000.0,1803.258979992228,-8196.741020007772
3389,2030-02-05 07:15:00,10000.0,1551.6140157409118,-8448.385984259088
3390,2030-02-05 07:30:00,10000.0,1521.6203857564851,-8478.379614243515
3391,2030-02-05 07:45:00,10000.0,1459.4758761897501,-8540.52412381025
3392,2030-02-05 08:00:00,10000.0,1277.0014201027552,-8722.998579897245
3393,2030-02-05 08:15:00,10000.0,1059.9939737238274,-8940.006026276173
3394,2030-02-05 08:30:00,10000.0,975.542829677046,-9024.457170322954
3395,2030-02-05 08:45:00,10000.0,993.1213764665608,-9006.87862353344
3396,2030-02-05 09:00:00,10000.0,1244.3710449546543,-8755.628955045346
3397,2030-02-05 09:15:00,10000.0,1377.7489892254998,-8622.2510107745
3398,2030-02-05 09:30:00,10000.0,1584.7437977558693,-8415.25620224413
3399,2030-02-05 09:45:00,10000.0,1607.1404207876349,-8392.859579212365
3400,2030-02-05 10:00:00,10000.0,1674.6932199523508,-8325.30678004765
3401,2030-02-05 10:15:00,10000.0,1858.1151095126825,-8141.8848904873175
3402,2030-02-05 10:30:00,10000.0,1909.2631061744523,-8090.736893825548
3403,2030-02-05 10:45:00,10000.0,2126.8386495429495,-7873.1613504570505
3404,2030-02-05 11:00:00,10000.0,2113.338338652038,-7886.661661347962
3405,2030-02-05 11:15:00,10000.0,2051.3065901370137,-7948.693409862986
3406,2030-02-05 11:30:00,10000.0,2249.482692616426,-7750.517307383574
3407,2030-02-05 11:45:00,10000.0,2453.8305454960773,-7546.169454503923
3408,2030-02-05 12:00:00,10000.0,2560.948663879335,-7439.051336120665
3409,2030-02-05 12:15:00,10000.0,2901.268130470402,-7098.731869529598
3410,2030-02-05 12:30:00,10000.0,2872.1424861408086,-7127.857513859191
3411,2030-02-05 12:45:00,10000.0,3081.6673694956207,-6918.332630504379
3412,2030-02-05 13:00:00,10000.0,3197.3527395596993,-6802.647260440301
3413,2030-02-05 13:15:00,10000.0,3404.297053003702,-6595.702946996298
3414,2030-02-05 13:30:00,10000.0,3237.825580717137,-6762.174419282863
3415,2030-02-05 13:45:00,10000.0,3156.7883505163736,-6843.211649483626
3416,2030-02-05 14:00:00,10000.0,2931.894161333408,-7068.105838666592
3417,2030-02-05 14:15:00,10000.0,2789.149814473094,-7210.850185526906
3418,2030-02-05 14:30:00,10000.0,2374.6162574494992,-7625.383742550501
3419,2030-02-05 14:45:00,10000.0,1982.6101221340068,-8017.389877865993
3420,2030-02-05 15:00:00,10000.0,1640.7309770887568,-8359.269022911243
3421,2030-02-05 15:15:00,10000.0,1385.217250869302,-8614.782749130698
3422,2030-02-05 15:30:00,10000.0,873.0804273290614,-9126.919572670939
3423,2030-02-05 15:45:00,10000.0,349.13835341564663,-9650.861646584353
3424,2030-02-05 16:00:00,10000.0,0.0,-10000.0
3425,2030-02-05 16:15:00,10000.0,0.0,-10000.0
3426,2030-02-05 16:30:00,10000.0,0.0,-10000.0
3427,2030-02-05 16:45:00,10000.0,0.0,-10000.0
3428,2030-02-05 17:00:00,10000.0,0.0,-10000.0
3429,2030-02-05 17:15:00,10000.0,0.0,-10000.0
3430,2030-02-05 17:30:00,10000.0,0.0,-10000.0
3431,2030-02-05 17:45:00,10000.0,0.0,-10000.0
3432,2030-02-05 18:00:00,10000.0,0.0,-10000.0
3433,2030-02-05 18:15:00,10000.0,0.0,-10000.0
3434,2030-02-05 18:30:00,10000.0,0.0,-10000.0
3435,2030-02-05 18:45:00,10000.0,0.0,-10000.0
3436,2030-02-05 19:00:00,10000.0,0.0,-10000.0
3437,2030-02-05 19:15:00,10000.0,0.0,-10000.0
3438,2030-02-05 19:30:00,10000.0,0.0,-10000.0
3439,2030-02-05 19:45:00,10000.0,0.0,-10000.0
3440,2030-02-05 20:00:00,10000.0,0.0,-10000.0
3441,2030-02-05 20:15:00,10000.0,0.0,-10000.0
3442,2030-02-05 20:30:00,10000.0,0.0,-10000.0
3443,2030-02-05 20:45:00,10000.0,0.0,-10000.0
3444,2030-02-05 21:00:00,10000.0,0.0,-10000.0
3445,2030-02-05 21:15:00,10000.0,0.0,-10000.0
3446,2030-02-05 21:30:00,10000.0,0.0,-10000.0
3447,2030-02-05 21:45:00,10000.0,0.0,-10000.0
3448,2030-02-05 22:00:00,10000.0,0.0,-10000.0
3449,2030-02-05 22:15:00,10000.0,0.0,-10000.0
3450,2030-02-05 22:30:00,10000.0,0.0,-10000.0
3451,2030-02-05 22:45:00,10000.0,0.0,-10000.0
3452,2030-02-05 23:00:00,10000.0,231.19954843406776,-9768.800451565932
3453,2030-02-05 23:15:00,10000.0,488.0083492860613,-9511.991650713939
3454,2030-02-05 23:30:00,10000.0,699.3921826575133,-9300.607817342487
3455,2030-02-05 23:45:00,10000.0,890.7009446860702,-9109.29905531393
3456,2030-02-06 00:00:00,10000.0,1390.34042110243,-8609.65957889757
3457,2030-02-06 00:15:00,10000.0,1509.3505244587323,-8490.649475541268
3458,2030-02-06 00:30:00,10000.0,1638.9973365374153,-8361.002663462585
3459,2030-02-06 00:45:00,10000.0,1793.5001484083677,-8206.499851591632
3460,2030-02-06 01:00:00,10000.0,1761.4187315633826,-8238.581268436617
3461,2030-02-06 01:15:00,10000.0,1847.0039758189196,-8152.99602418108
3462,2030-02-06 01:30:00,10000.0,1865.3107861896187,-8134.689213810381
3463,2030-02-06 01:45:00,10000.0,1889.4081867134446,-8110.591813286555
3464,2030-02-06 02:00:00,10000.0,1925.19147371488,-8074.80852628512
3465,2030-02-06 02:15:00,10000.0,1814.729850738171,-8185.270149261829
3466,2030-02-06 02:30:00,10000.0,1688.249546044246,-8311.750453955754
3467,2030-02-06 02:45:00,10000.0,1655.04112209714,-8344.95887790286
3468,2030-02-06 03:00:00,10000.0,1507.6902903709706,-8492.30970962903
3469,2030-02-06 03:15:00,10000.0,1402.685709504376,-8597.314290495624
3470,2030-02-06 03:30:00,10000.0,1434.8232287579049,-8565.176771242095
3471,2030-02-06 03:45:00,10000.0,1452.8650255747507,-8547.13497442525
3472,2030-02-06 04:00:00,10000.0,1153.0357001643733,-8846.964299835627
3473,2030-02-06 04:15:00,10000.0,1213.0424384728394,-8786.95756152716
3474,2030-02-06 04:30:00,10000.0,1014.3881023599861,-8985.611897640014
3475,2030-02-06 04:45:00,10000.0,827.1766733932218,-9172.823326606778
3476,2030-02-06 05:00:00,10000.0,333.21652970364266,-9666.783470296357
3477,2030-02-06 05:15:00,10000.0,216.69409323142827,-9783.305906768572
3478,2030-02-06 05:30:00,10000.0,0.0,-10000.0
3479,2030-02-06 05:45:00,10000.0,0.0,-10000.0
3480,2030-02-06 06:00:00,10000.0,0.0,-10000.0
3481,2030-02-06 06:15:00,10000.0,0.0,-10000.0
3482,2030-02-06 06:30:00,10000.0,0.0,-10000.0
3483,2030-02-06 06:45:00,10000.0,0.0,-10000.0
3484,2030-02-06 07:00:00,10000.0,0.0,-10000.0
3485,2030-02-06 07:15:00,10000.0,0.0,-10000.0
3486,2030-02-06 07:30:00,10000.0,0.0,-10000.0
3487,2030-02-06 07:45:00,10000.0,0.0,-10000.0
3488,2030-02-06 08:00:00,10000.0,0.0,-10000.0
3489,2030-02-06 08:15:00,10000.0,0.0,-10000.0
3490,2030-02-06 08:30:00,10000.0,0.0,-10000.0
3491,2030-02-06 08:45:00,10000.0,0.0,-10000.0
3492,2030-02-06 09:00:00,10000.0,0.0,-10000.0
