,Datum,Produktion EE in MWh,Laden/Einspeisen in MWh,Flexipowerplant Einspeisung in MWh,EE + Speicher + Flexible in MWh
15136,2030-06-07 17:00:00,9754.052528656754,0.0,-11978.02605442144,21732.078583078193
15137,2030-06-07 17:15:00,9070.04640187479,0.0,-12687.565868402029,21757.61227027682
15138,2030-06-07 17:30:00,8436.723848804273,0.0,-13367.827630009599,21804.55147881387
15139,2030-06-07 17:45:00,7766.1552083527895,0.0,-14008.817182438303,21774.972390791092
15140,2030-06-07 18:00:00,7086.0770668212635,0.0,-14698.64284960139,21784.719916422655
15141,2030-06-07 18:15:00,6515.905136318581,0.0,-15251.350698600816,21767.255834919397
15142,2030-06-07 18:30:00,6024.957350320138,0.0,-15896.073983494567,21921.031333814706
15143,2030-06-07 18:45:00,5620.653365132882,0.0,-16155.384512415898,21776.03787754878
15144,2030-06-07 19:00:00,5272.8401973023,0.0,-16526.402319277026,21799.242516579325
15145,2030-06-07 19:15:00,4944.3980654203415,0.0,-16772.132119721966,21716.530185142306
15146,2030-06-07 19:30:00,4681.911839990834,0.0,-16842.375163367487,21524.28700335832
15147,2030-06-07 19:45:00,4451.027403254542,0.0,-16918.18553782127,21369.212941075813
15148,2030-06-07 20:00:00,4345.701628920526,0.0,-16646.87066496544,20992.57229388597
15149,2030-06-07 20:15:00,4311.226818639224,0.0,-16481.390126203027,20792.61694484225
15150,2030-06-07 20:30:00,4229.853506945629,0.0,-16193.101361093202,20422.954868038833
15151,2030-06-07 20:45:00,4182.502109538722,0.0,-16066.3641685577,20248.866278096422
15152,2030-06-07 21:00:00,4183.648570341506,0.0,-15745.608065822304,19929.25663616381
15153,2030-06-07 21:15:00,4202.0684129441015,0.0,-15592.078205039676,19794.146617983777
15154,2030-06-07 21:30:00,4281.0904522853825,0.0,-15360.700386754037,19641.79083903942
15155,2030-06-07 21:45:00,4264.140857458069,0.0,-15275.536185767925,19539.677043225995
15156,2030-06-07 22:00:00,4310.188409972909,0.0,-15003.39107072255,19313.57948069546
15157,2030-06-07 22:15:00,4274.605401431175,0.0,-14852.492905229505,19127.09830666068
15158,2030-06-07 22:30:00,4256.927446060578,0.0,-14578.782055942986,18835.709502003563
15159,2030-06-07 22:45:00,4264.069537241926,0.0,-14242.909470656723,18506.979007898648
15160,2030-06-07 23:00:00,4238.77756856344,0.0,-13838.22693618479,18077.00450474823
15161,2030-06-07 23:15:00,4203.789811371189,0.0,-13489.795666068723,17693.585477439912
15162,2030-06-07 23:30:00,4191.782171765884,0.0,-13247.518977683154,17439.30114944904
15163,2030-06-07 23:45:00,4164.002556535075,0.0,-12881.870400014852,17045.872956549927
15164,2030-06-08 00:00:00,4174.168085743756,0.0,-12549.985427343265,16724.15351308702
15165,2030-06-08 00:15:00,4115.292223419971,0.0,-12402.779496046758,16518.07171946673
15166,2030-06-08 00:30:00,4060.548818581093,0.0,-12183.230540142144,16243.779358723237
15167,2030-06-08 00:45:00,4026.3200382892583,0.0,-12012.080121468727,16038.400159757985
15168,2030-06-08 01:00:00,4031.1826435951602,0.0,-11759.569615725712,15790.752259320872
15169,2030-06-08 01:15:00,3972.9474094089405,0.0,-11661.740253291415,15634.687662700355
15170,2030-06-08 01:30:00,3940.0962603228522,0.0,-11537.342059362758,15477.43831968561
15171,2030-06-08 01:45:00,3888.946032914052,0.0,-11487.68893462259,15376.634967536644
15172,2030-06-08 02:00:00,3878.801937707007,0.0,-11283.439115375624,15162.241053082631
15173,2030-06-08 02:15:00,3837.685281192438,0.0,-11268.446139379801,15106.13142057224
15174,2030-06-08 02:30:00,3823.956320462344,0.0,-11230.061241037307,15054.017561499651
15175,2030-06-08 02:45:00,3813.0379718712074,0.0,-11246.159130840399,15059.197102711605
15176,2030-06-08 03:00:00,3789.326434272358,0.0,-11289.024992589597,15078.351426861955
15177,2030-06-08 03:15:00,3747.9089230714485,0.0,-11213.550673659141,14961.45959673059
15178,2030-06-08 03:30:00,3738.847072606864,0.0,-11156.193804565462,14895.040877172327
15179,2030-06-08 03:45:00,3719.8641151375045,0.0,-11189.869666040377,14909.733781177882
15180,2030-06-08 04:00:00,3744.378703112403,0.0,-11165.575786095402,14909.954489207805
15181,2030-06-08 04:15:00,3792.160237657242,0.0,-11060.340177174803,14852.500414832044
15182,2030-06-08 04:30:00,3883.947064054641,0.0,-10959.773434599956,14843.720498654597
15183,2030-06-08 04:45:00,4066.345979584446,0.0,-10768.972204132364,14835.31818371681
15184,2030-06-08 05:00:00,4343.942796835097,0.0,-10546.557746884242,14890.50054371934
15185,2030-06-08 05:15:00,4629.63181725433,0.0,-10089.672020527029,14719.303837781357
15186,2030-06-08 05:30:00,4972.894463973349,0.0,-9853.83727950327,14826.73174347662
15187,2030-06-08 05:45:00,5364.375614890463,0.0,-9606.301815467266,14970.67743035773
15188,2030-06-08 06:00:00,5875.766566295377,0.0,-9636.911636668625,15512.678202964002
15189,2030-06-08 06:15:00,6406.796700884511,0.0,-9341.456183896189,15748.2528847807
15190,2030-06-08 06:30:00,6924.282769937994,0.0,-9133.86360067226,16058.146370610255
15191,2030-06-08 06:45:00,7555.704098185858,0.0,-8688.819507058502,16244.523605244362
15192,2030-06-08 07:00:00,8291.433069138742,0.0,-8426.037629303633,16717.470698442376
15193,2030-06-08 07:15:00,8947.120732214456,0.0,-7975.145468143279,16922.266200357735
15194,2030-06-08 07:30:00,9620.619135968142,0.0,-7594.499475283219,17215.11861125136
15195,2030-06-08 07:45:00,10324.357213136855,0.0,-7233.202191483941,17557.559404620795
15196,2030-06-08 08:00:00,11104.851076269508,0.0,-6803.726593509127,17908.577669778635
15197,2030-06-08 08:15:00,11745.797227458765,0.0,-6352.079734440498,18097.876961899263
15198,2030-06-08 08:30:00,12416.571927031582,0.0,-5890.2175673925885,18306.78949442417
15199,2030-06-08 08:45:00,13029.151441250668,0.0,-5541.972114539474,18571.123555790142
15200,2030-06-08 09:00:00,13693.39553135085,0.0,-4884.186434984951,18577.5819663358
15201,2030-06-08 09:15:00,14289.244795247494,0.0,-4328.061988555746,18617.30678380324
15202,2030-06-08 09:30:00,14801.90982571837,0.0,-4014.778691341149,18816.68851705952
15203,2030-06-08 09:45:00,15286.274499349589,0.0,-3694.6241795063343,18980.898678855923
15204,2030-06-08 10:00:00,15655.516378836557,0.0,-3470.9114541565796,19126.427832993137
15205,2030-06-08 10:15:00,15976.318848886189,0.0,-3226.0331558037105,19202.3520046899
15206,2030-06-08 10:30:00,16270.346562918596,0.0,-3157.701989978763,19428.04855289736
15207,2030-06-08 10:45:00,16467.086252332498,0.0,-3106.497031513987,19573.583283846485
15208,2030-06-08 11:00:00,16614.234860684977,0.0,-3121.072570853001,19735.307431537978
15209,2030-06-08 11:15:00,16627.83136171204,0.0,-3186.3819752952186,19814.21333700726
15210,2030-06-08 11:30:00,16590.784826283143,0.0,-3228.1446517750046,19818.929478058148
15211,2030-06-08 11:45:00,16542.231301044867,0.0,-3187.5417980505663,19729.773099095433
15212,2030-06-08 12:00:00,16531.226554630477,0.0,-3374.8131674019824,19906.03972203246
15213,2030-06-08 12:15:00,16431.407848298364,0.0,-3275.586114276837,19706.9939625752
15214,2030-06-08 12:30:00,16315.110752939436,0.0,-3422.7662104157534,19737.87696335519
15215,2030-06-08 12:45:00,16181.728183637028,0.0,-3486.6941652471287,19668.422348884156
15216,2030-06-08 13:00:00,16069.779022517165,0.0,-3590.534294219304,19660.31331673647
15217,2030-06-08 13:15:00,15918.66598580785,0.0,-3634.010783171776,19552.676768979625
15218,2030-06-08 13:30:00,15715.41339913997,0.0,-3789.840110929048,19505.25351006902
15219,2030-06-08 13:45:00,15528.214168786928,0.0,-3802.9885227395334,19331.20269152646
15220,2030-06-08 14:00:00,15298.955127382458,0.0,-3904.6154093857185,19203.570536768177
15221,2030-06-08 14:15:00,15020.621353226225,0.0,-4223.80096104599,19244.422314272215
15222,2030-06-08 14:30:00,14670.889440810139,0.0,-4457.027676874446,19127.917117684585
15223,2030-06-08 14:45:00,14245.955975964334,0.0,-4869.218359347768,19115.174335312102
15224,2030-06-08 15:00:00,13785.48505743438,0.0,-5247.097716006647,19032.582773441027
15225,2030-06-08 15:15:00,13294.614656224498,0.0,-5712.055857105279,19006.670513329776
15226,2030-06-08 15:30:00,12855.073289043627,0.0,-6142.686801874974,18997.7600909186
15227,2030-06-08 15:45:00,12329.809444300567,0.0,-6576.980866548611,18906.790310849177
15228,2030-06-08 16:00:00,11746.167953324632,0.0,-7089.084722589898,18835.25267591453
15229,2030-06-08 16:15:00,11186.96132614357,0.0,-7628.325335122572,18815.286661266142
15230,2030-06-08 16:30:00,10557.43300644338,0.0,-8102.641089063136,18660.074095506516
15231,2030-06-08 16:45:00,9943.812209712989,0.0,-8793.59037675106,18737.40258646405
15232,2030-06-08 17:00:00,9267.465274716185,0.0,-9617.14933405631,18884.614608772496
15233,2030-06-08 17:15:00,8672.65535360244,0.0,-10364.000956156735,19036.656309759175
15234,2030-06-08 17:30:00,8055.160265679772,0.0,-11153.868394929872,19209.028660609645
15235,2030-06-08 17:45:00,7476.24997291282,0.0,-11814.492213909292,19290.742186822114
15236,2030-06-08 18:00:00,6891.118520630288,0.0,-12389.671048499415,19280.7895691297
15237,2030-06-08 18:15:00,6344.752887090401,0.0,-12951.530656108285,19296.283543198686
15238,2030-06-08 18:30:00,5865.287468113788,0.0,-13536.758795176964,19402.04626329075
15239,2030-06-08 18:45:00,5432.638861958794,0.0,-13943.440759966421,19376.079621925215
15240,2030-06-08 19:00:00,5057.916882940204,0.0,-14373.216402674108,19431.133285614313
15241,2030-06-08 19:15:00,4720.828698875866,0.0,-14496.936186536212,19217.764885412078
15242,2030-06-08 19:30:00,4429.003292925877,0.0,-14784.998892064137,19214.002184990015
15243,2030-06-08 19:45:00,4187.63022716302,0.0,-14904.57567179636,19092.20589895938
15244,2030-06-08 20:00:00,4036.992226021043,0.0,-14748.934902743049,18785.92712876409
15245,2030-06-08 20:15:00,3992.1278770731788,0.0,-14648.674007805128,18640.801884878307
15246,2030-06-08 20:30:00,3956.1234527054066,0.0,-14461.890744617536,18418.014197322944
15247,2030-06-08 20:45:00,3970.8985692276647,0.0,-14343.813567473138,18314.712136700804
15248,2030-06-08 21:00:00,4004.8547023045885,0.0,-14193.181344161652,18198.03604646624
15249,2030-06-08 21:15:00,3985.9592900081684,0.0,-14135.703482303876,18121.662772312044
15250,2030-06-08 21:30:00,4029.465278252771,0.0,-14044.493684157478,18073.95896241025
15251,2030-06-08 21:45:00,3966.692076961666,0.0,-14215.658483070038,18182.350560031704
15252,2030-06-08 22:00:00,4013.044615839539,0.0,-14009.202809133578,18022.247424973117
15253,2030-06-08 22:15:00,3990.7414124827774,0.0,-13945.359245718057,17936.100658200834
15254,2030-06-08 22:30:00,3965.8914055997116,0.0,-13621.483045546018,17587.37445114573
15255,2030-06-08 22:45:00,3926.3031552247026,0.0,-13258.740898892871,17185.044054117574
15256,2030-06-08 23:00:00,3898.9898282833665,0.0,-12920.070588282884,16819.06041656625
15257,2030-06-08 23:15:00,3876.66981337284,0.0,-12596.503639413573,16473.173452786414
15258,2030-06-08 23:30:00,3819.4303102132435,0.0,-12339.40986936897,16158.840179582214
15259,2030-06-08 23:45:00,3778.431981227948,0.0,-12141.806861822564,15920.238843050513
15260,2030-06-09 00:00:00,3761.781583195786,0.0,-11947.78251762512,15709.564100820906
15261,2030-06-09 00:15:00,3699.177139883255,0.0,-11857.00831378702,15556.185453670276
15262,2030-06-09 00:30:00,3649.2072320009383,0.0,-11734.316228215575,15383.523460216515
15263,2030-06-09 00:45:00,3611.6916224391907,0.0,-11554.807190006431,15166.498812445621
15264,2030-06-09 01:00:00,3613.3945949861545,0.0,-11428.908466781362,15042.303061767518
15265,2030-06-09 01:15:00,3597.0248207529603,0.0,-11273.072863163867,14870.097683916827
15266,2030-06-09 01:30:00,3565.1344737071836,0.0,-11156.718241349708,14721.852715056892
15267,2030-06-09 01:45:00,3545.912385969373,0.0,-11021.60213341824,14567.514519387614
15268,2030-06-09 02:00:00,3508.253139807558,0.0,-11010.489283952167,14518.742423759726
15269,2030-06-09 02:15:00,3482.9783987515516,0.0,-10918.20397084715,14401.1823695987
15270,2030-06-09 02:30:00,3464.7744957414325,0.0,-10974.525075129217,14439.29957087065
15271,2030-06-09 02:45:00,3470.8743203386202,0.0,-10909.265534730528,14380.139855069148
15272,2030-06-09 03:00:00,3474.048831156124,0.0,-10864.238759217444,14338.287590373568
15273,2030-06-09 03:15:00,3453.3461074519073,0.0,-10849.015368278806,14302.361475730713
15274,2030-06-09 03:30:00,3429.8784800957847,0.0,-10886.933628610554,14316.812108706337
15275,2030-06-09 03:45:00,3439.3278918026926,0.0,-10855.435404347463,14294.763296150155
15276,2030-06-09 04:00:00,3470.5023836740756,0.0,-10968.697984213391,14439.200367887468
15277,2030-06-09 04:15:00,3525.6641682360228,0.0,-10941.39224179969,14467.056410035711
15278,2030-06-09 04:30:00,3604.190045520732,0.0,-10966.081198197988,14570.27124371872
15279,2030-06-09 04:45:00,3719.837426005624,0.0,-10897.32323466037,14617.160660665995
15280,2030-06-09 05:00:00,3960.925910045739,0.0,-11038.808677046864,14999.734587092602
15281,2030-06-09 05:15:00,4245.396346910109,0.0,-10978.533221658117,15223.929568568226
15282,2030-06-09 05:30:00,4576.760683618506,0.0,-11047.313272179097,15624.073955797603
15283,2030-06-09 05:45:00,4957.980058184045,0.0,-11011.26771329396,15969.247771478007
15284,2030-06-09 06:00:00,5341.228626107726,0.0,-11448.285148167326,16789.513774275052
15285,2030-06-09 06:15:00,5804.232013497356,0.0,-11577.777202042904,17382.00921554026
15286,2030-06-09 06:30:00,6391.956313670583,0.0,-11584.078723605453,17976.035037276037
15287,2030-06-09 06:45:00,6917.0065951627885,0.0,-11337.629937640126,18254.636532802913
15288,2030-06-09 07:00:00,7578.259888939088,0.0,-11109.722485669861,18687.98237460895
15289,2030-06-09 07:15:00,8179.177720456385,0.0,-10838.474006531178,19017.651726987562
15290,2030-06-09 07:30:00,8906.230883890965,0.0,-10518.282828693553,19424.513712584518
15291,2030-06-09 07:45:00,9522.170160022073,0.0,-10267.375267779273,19789.545427801346
15292,2030-06-09 08:00:00,10276.840081032473,0.0,-9813.479367726153,20090.319448758626
15293,2030-06-09 08:15:00,10882.3176719608,0.0,-9387.387883710931,20269.70555567173
15294,2030-06-09 08:30:00,11608.272756947474,0.0,-9011.772516079942,20620.045273027416
15295,2030-06-09 08:45:00,12225.274104411134,0.0,-8427.87719618394,20653.151300595073
15296,2030-06-09 09:00:00,12840.140473780806,0.0,-7793.125359020743,20633.26583280155
15297,2030-06-09 09:15:00,13369.015108266318,0.0,-7396.52508222028,20765.540190486598
15298,2030-06-09 09:30:00,13803.251922198351,0.0,-7227.6751036511,21030.92702584945
15299,2030-06-09 09:45:00,14231.6062160438,0.0,-6873.596155797883,21105.202371841682
15300,2030-06-09 10:00:00,14653.451588235454,0.0,-6380.642135001777,21034.09372323723
15301,2030-06-09 10:15:00,14993.785699238728,0.0,-6002.047469086163,20995.83316832489
15302,2030-06-09 10:30:00,15323.683794868515,0.0,-5800.354083184104,21124.03787805262
15303,2030-06-09 10:45:00,15589.043819354818,0.0,-5525.181279648401,21114.22509900322
15304,2030-06-09 11:00:00,15791.62344939045,0.0,-5541.213828984861,21332.83727837531
15305,2030-06-09 11:15:00,15926.068841999877,0.0,-5471.578017095984,21397.64685909586
15306,2030-06-09 11:30:00,15993.212883723341,0.0,-5467.066744124857,21460.2796278482
15307,2030-06-09 11:45:00,15985.95874576703,0.0,-5468.682101027354,21454.640846794384
15308,2030-06-09 12:00:00,15935.865999097732,0.0,-5463.987020082368,21399.8530191801
15309,2030-06-09 12:15:00,15823.177830636749,0.0,-5703.65998578634,21526.83781642309
15310,2030-06-09 12:30:00,15700.865652208138,0.0,-5848.104622903471,21548.97027511161
15311,2030-06-09 12:45:00,15598.000783988926,0.0,-5931.055212264797,21529.055996253723
15312,2030-06-09 13:00:00,15379.328672087067,0.0,-5880.515875680889,21259.844547767956
15313,2030-06-09 13:15:00,15135.382566297734,0.0,-6167.1973811363805,21302.579947434115
15314,2030-06-09 13:30:00,14863.558659486267,0.0,-6304.44938856955,21168.008048055817
15315,2030-06-09 13:45:00,14500.490279517899,0.0,-6650.894073535326,21151.384353053225
15316,2030-06-09 14:00:00,14110.080723908659,0.0,-7027.599207445064,21137.679931353723
15317,2030-06-09 14:15:00,13761.956642995354,0.0,-7372.639735109829,21134.596378105183
15318,2030-06-09 14:30:00,13343.707399839464,0.0,-7719.596489269314,21063.303889108778
15319,2030-06-09 14:45:00,12896.110424449402,0.0,-8112.512787714175,21008.623212163577
15320,2030-06-09 15:00:00,12491.513062801718,0.0,-8545.83701496579,21037.350077767507
15321,2030-06-09 15:15:00,12019.949327726945,0.0,-8939.79303954588,20959.742367272826
15322,2030-06-09 15:30:00,11548.456603321974,0.0,-9388.107604313314,20936.56420763529
15323,2030-06-09 15:45:00,11028.815941963254,0.0,-9809.663729141801,20838.479671105055
15324,2030-06-09 16:00:00,10508.210320240005,0.0,-10404.943811383508,20913.154131623513
15325,2030-06-09 16:15:00,9994.425958116815,0.0,-10939.288810590515,20933.71476870733
15326,2030-06-09 16:30:00,9431.132765006854,0.0,-11295.017246635138,20726.150011641992
15327,2030-06-09 16:45:00,8911.282522952824,0.0,-11664.393696961411,20575.676219914236
15328,2030-06-09 17:00:00,8346.372530488337,0.0,-12556.774219548395,20903.146750036733
15329,2030-06-09 17:15:00,7778.418387762072,0.0,-13126.100090211774,20904.518477973845
15330,2030-06-09 17:30:00,7239.833928316895,0.0,-13581.01793852075,20820.851866837646
15331,2030-06-09 17:45:00,6705.997879211192,0.0,-14166.305471190042,20872.303350401235
15332,2030-06-09 18:00:00,6170.113477904614,0.0,-14657.734618394461,20827.848096299076
15333,2030-06-09 18:15:00,5694.0914806044975,0.0,-15244.07273998811,20938.164220592607
15334,2030-06-09 18:30:00,5239.315378969531,0.0,-15618.586245949195,20857.901624918726
15335,2030-06-09 18:45:00,4877.352863172581,0.0,-16070.186138845624,20947.539002018206
15336,2030-06-09 19:00:00,4553.898890520579,0.0,-16292.783159174955,20846.682049695533
15337,2030-06-09 19:15:00,4245.684629414462,0.0,-16393.419141231207,20639.10377064567
15338,2030-06-09 19:30:00,4000.6351588473403,0.0,-16514.43885256946,20515.0740114168
15339,2030-06-09 19:45:00,3791.096290815886,0.0,-16547.806678742083,20338.90296955797
15340,2030-06-09 20:00:00,3736.7416958890194,0.0,-16508.235062167372,20244.976758056393
15341,2030-06-09 20:15:00,3655.0834823021733,0.0,-16403.855950406185,20058.939432708357
15342,2030-06-09 20:30:00,3608.1662917856543,0.0,-16255.929040007382,19864.095331793036
15343,2030-06-09 20:45:00,3587.326251896452,0.0,-16177.799743317293,19765.125995213744
15344,2030-06-09 21:00:00,3628.811104646699,0.0,-15941.4258296513,19570.236934298
15345,2030-06-09 21:15:00,3621.465592064546,0.0,-15723.961407048937,19345.426999113482
15346,2030-06-09 21:30:00,3604.5370478161894,0.0,-15745.177539772758,19349.714587588947
15347,2030-06-09 21:45:00,3592.4249596302216,0.0,-15590.191189475234,19182.616149105455
15348,2030-06-09 22:00:00,3595.3237335428776,0.0,-15547.866247891998,19143.189981434876
