,Datum,Differenz in MWh,Kapazität in MWh,Laden/Einspeisen in MWh
16017,2030-06-16 21:15:00,17187.1689847686,0.0,0.0
16018,2030-06-16 21:30:00,17048.064886944096,0.0,0.0
16019,2030-06-16 21:45:00,16809.23915717862,0.0,0.0
16020,2030-06-16 22:00:00,16681.512331794172,0.0,0.0
16021,2030-06-16 22:15:00,16481.031848954855,0.0,0.0
16022,2030-06-16 22:30:00,16077.31927057002,0.0,0.0
16023,2030-06-16 22:45:00,15756.293646289647,0.0,0.0
16024,2030-06-16 23:00:00,15264.448117234528,0.0,0.0
16025,2030-06-16 23:15:00,14946.23713920499,0.0,0.0
16026,2030-06-16 23:30:00,14625.443970370909,0.0,0.0
16027,2030-06-16 23:45:00,14386.118217580486,0.0,0.0
16028,2030-06-17 00:00:00,14062.752633027903,0.0,0.0
16029,2030-06-17 00:15:00,13923.01118849187,0.0,0.0
16030,2030-06-17 00:30:00,13732.085653452323,0.0,0.0
16031,2030-06-17 00:45:00,13506.137621787786,0.0,0.0
16032,2030-06-17 01:00:00,13887.060982911582,0.0,0.0
16033,2030-06-17 01:15:00,13869.877353718372,0.0,0.0
16034,2030-06-17 01:30:00,13646.236673248546,0.0,0.0
16035,2030-06-17 01:45:00,13532.228717301234,0.0,0.0
16036,2030-06-17 02:00:00,13398.243647883615,0.0,0.0
16037,2030-06-17 02:15:00,13159.946731240387,0.0,0.0
16038,2030-06-17 02:30:00,13015.59381012654,0.0,0.0
16039,2030-06-17 02:45:00,12957.964890064728,0.0,0.0
16040,2030-06-17 03:00:00,13677.064887682172,0.0,0.0
16041,2030-06-17 03:15:00,13685.61378591524,0.0,0.0
16042,2030-06-17 03:30:00,13747.763890673115,0.0,0.0
16043,2030-06-17 03:45:00,14016.54608073618,0.0,0.0
16044,2030-06-17 04:00:00,13161.701266151598,0.0,0.0
16045,2030-06-17 04:15:00,13234.233277608282,0.0,0.0
16046,2030-06-17 04:30:00,13128.901478806321,0.0,0.0
16047,2030-06-17 04:45:00,12967.825994283867,0.0,0.0
16048,2030-06-17 05:00:00,12697.919952099379,0.0,0.0
16049,2030-06-17 05:15:00,12149.921019687705,0.0,0.0
16050,2030-06-17 05:30:00,11817.809844304527,0.0,0.0
16051,2030-06-17 05:45:00,11320.72598831863,0.0,0.0
16052,2030-06-17 06:00:00,9771.951082915442,0.0,0.0
16053,2030-06-17 06:15:00,9220.821203528565,0.0,0.0
16054,2030-06-17 06:30:00,8608.251901386047,0.0,0.0
16055,2030-06-17 06:45:00,7833.218114147161,0.0,0.0
16056,2030-06-17 07:00:00,7151.067319217984,0.0,0.0
16057,2030-06-17 07:15:00,6319.181739711979,0.0,0.0
16058,2030-06-17 07:30:00,5577.813865882816,0.0,0.0
16059,2030-06-17 07:45:00,4841.5119464462805,0.0,0.0
16060,2030-06-17 08:00:00,4084.381321643674,0.0,0.0
16061,2030-06-17 08:15:00,3216.336457027697,0.0,0.0
16062,2030-06-17 08:30:00,2498.5117694050605,0.0,0.0
16063,2030-06-17 08:45:00,1776.8300614281434,0.0,0.0
16064,2030-06-17 09:00:00,1369.686634666774,0.0,0.0
16065,2030-06-17 09:15:00,1017.2693882066378,0.0,0.0
16066,2030-06-17 09:30:00,521.7416397330962,0.0,0.0
16067,2030-06-17 09:45:00,171.95010302821902,0.0,0.0
16068,2030-06-17 10:00:00,77.49190352872392,0.0,0.0
16069,2030-06-17 10:15:00,-90.573309529369,90.573309529369,-90.573309529369
16070,2030-06-17 10:30:00,26.264376094095496,64.3089334352735,26.264376094095496
16071,2030-06-17 10:45:00,-298.77189509712116,363.08082853239466,-298.77189509712116
16072,2030-06-17 11:00:00,-516.2565777623931,879.3374062947878,-516.2565777623931
16073,2030-06-17 11:15:00,-626.8992031424314,1506.2366094372192,-626.8992031424314
16074,2030-06-17 11:30:00,-430.50454683559656,1936.7411562728157,-430.50454683559656
16075,2030-06-17 11:45:00,-319.16913492487583,2255.9102911976915,-319.16913492487583
16076,2030-06-17 12:00:00,-1428.4815860066046,3684.391877204296,-1428.4815860066046
16077,2030-06-17 12:15:00,-1563.3689347649051,5247.760811969201,-1563.3689347649051
16078,2030-06-17 12:30:00,-1430.962407044928,6678.723219014129,-1430.962407044928
16079,2030-06-17 12:45:00,-1193.021341743366,7871.7445607574955,-1193.021341743366
16080,2030-06-17 13:00:00,-1174.0101241642915,9045.754684921787,-1174.0101241642915
16081,2030-06-17 13:15:00,-1034.9993979053106,10080.754082827098,-1034.9993979053106
16082,2030-06-17 13:30:00,-739.9489261199997,10820.703008947097,-739.9489261199997
16083,2030-06-17 13:45:00,657.0931766233771,10163.60983232372,657.0931766233771
16084,2030-06-17 14:00:00,2082.068728909442,8081.541103414278,2082.068728909442
16085,2030-06-17 14:15:00,2054.839195930057,6026.701907484221,2054.839195930057
16086,2030-06-17 14:30:00,2012.0600943564677,4014.6418131277533,2012.0600943564677
16087,2030-06-17 14:45:00,2744.2772152843645,1270.3645978433888,2744.2772152843645
16088,2030-06-17 15:00:00,3540.246637097687,0.0,1270.3645978433888
16089,2030-06-17 15:15:00,4178.577160471146,0.0,0.0
16090,2030-06-17 15:30:00,4866.338068128101,0.0,0.0
16091,2030-06-17 15:45:00,5679.312981905661,0.0,0.0
16092,2030-06-17 16:00:00,6285.948744360328,0.0,0.0
16093,2030-06-17 16:15:00,7173.743976312588,0.0,0.0
16094,2030-06-17 16:30:00,8019.162667308621,0.0,0.0
16095,2030-06-17 16:45:00,8797.73596417985,0.0,0.0
16096,2030-06-17 17:00:00,9731.30285923775,0.0,0.0
16097,2030-06-17 17:15:00,10808.576692154727,0.0,0.0
16098,2030-06-17 17:30:00,11772.940166384316,0.0,0.0
16099,2030-06-17 17:45:00,12727.11747137228,0.0,0.0
16100,2030-06-17 18:00:00,13763.38204630526,0.0,0.0
16101,2030-06-17 18:15:00,14545.65641993562,0.0,0.0
16102,2030-06-17 18:30:00,15189.347239903076,0.0,0.0
16103,2030-06-17 18:45:00,15792.867866373432,0.0,0.0
16104,2030-06-17 19:00:00,16450.551014058183,0.0,0.0
16105,2030-06-17 19:15:00,16773.474165695563,0.0,0.0
16106,2030-06-17 19:30:00,17096.314403244658,0.0,0.0
16107,2030-06-17 19:45:00,17279.199360264818,0.0,0.0
16108,2030-06-17 20:00:00,17344.95719747273,0.0,0.0
16109,2030-06-17 20:15:00,17240.39543181823,0.0,0.0
16110,2030-06-17 20:30:00,17112.824519289647,0.0,0.0
16111,2030-06-17 20:45:00,16957.32569553132,0.0,0.0
16112,2030-06-17 21:00:00,16885.472727089706,0.0,0.0
16113,2030-06-17 21:15:00,16856.087110101995,0.0,0.0
16114,2030-06-17 21:30:00,16876.486120619065,0.0,0.0
16115,2030-06-17 21:45:00,16796.285724287816,0.0,0.0
16116,2030-06-17 22:00:00,16742.40542472417,0.0,0.0
16117,2030-06-17 22:15:00,16553.92687611314,0.0,0.0
16118,2030-06-17 22:30:00,16340.815385265287,0.0,0.0
16119,2030-06-17 22:45:00,16164.280032120663,0.0,0.0
16120,2030-06-17 23:00:00,15888.596042762905,0.0,0.0
16121,2030-06-17 23:15:00,15685.833424290367,0.0,0.0
16122,2030-06-17 23:30:00,15453.495862173027,0.0,0.0
16123,2030-06-17 23:45:00,15147.921381749866,0.0,0.0
16124,2030-06-18 00:00:00,14703.298629606175,0.0,0.0
16125,2030-06-18 00:15:00,14656.842581033847,0.0,0.0
16126,2030-06-18 00:30:00,14480.150427619368,0.0,0.0
16127,2030-06-18 00:45:00,14291.530622965707,0.0,0.0
16128,2030-06-18 01:00:00,13701.428824811544,0.0,0.0
16129,2030-06-18 01:15:00,13431.646579107513,0.0,0.0
16130,2030-06-18 01:30:00,13246.172294267788,0.0,0.0
16131,2030-06-18 01:45:00,12947.94502363707,0.0,0.0
16132,2030-06-18 02:00:00,12798.311677804333,0.0,0.0
16133,2030-06-18 02:15:00,12752.924348224333,0.0,0.0
16134,2030-06-18 02:30:00,12591.869147176105,0.0,0.0
16135,2030-06-18 02:45:00,12506.123206324242,0.0,0.0
16136,2030-06-18 03:00:00,12426.72448678216,0.0,0.0
16137,2030-06-18 03:15:00,12366.653190720017,0.0,0.0
16138,2030-06-18 03:30:00,12349.925175753771,0.0,0.0
16139,2030-06-18 03:45:00,12363.415309489546,0.0,0.0
16140,2030-06-18 04:00:00,10046.752954116924,0.0,0.0
16141,2030-06-18 04:15:00,9978.960978726693,0.0,0.0
16142,2030-06-18 04:30:00,12102.487955653673,0.0,0.0
16143,2030-06-18 04:45:00,11856.821847392162,0.0,0.0
16144,2030-06-18 05:00:00,11588.857886342446,0.0,0.0
16145,2030-06-18 05:15:00,11196.821420647093,0.0,0.0
16146,2030-06-18 05:30:00,10820.002619958577,0.0,0.0
16147,2030-06-18 05:45:00,10296.928849611735,0.0,0.0
16148,2030-06-18 06:00:00,9890.739901950426,0.0,0.0
16149,2030-06-18 06:15:00,9414.134003010904,0.0,0.0
16150,2030-06-18 06:30:00,8722.281356261577,0.0,0.0
16151,2030-06-18 06:45:00,7837.883747732923,0.0,0.0
16152,2030-06-18 07:00:00,7192.698743804867,0.0,0.0
16153,2030-06-18 07:15:00,6508.686484004618,0.0,0.0
16154,2030-06-18 07:30:00,5969.9702450887435,0.0,0.0
16155,2030-06-18 07:45:00,5270.186152661105,0.0,0.0
16156,2030-06-18 08:00:00,4577.85090150474,0.0,0.0
16157,2030-06-18 08:15:00,3874.8119908962417,0.0,0.0
16158,2030-06-18 08:30:00,3285.9077124543965,0.0,0.0
16159,2030-06-18 08:45:00,2502.508336675606,0.0,0.0
16160,2030-06-18 09:00:00,1844.4757453367638,0.0,0.0
16161,2030-06-18 09:15:00,1234.5257360791948,0.0,0.0
16162,2030-06-18 09:30:00,719.2948730775679,0.0,0.0
16163,2030-06-18 09:45:00,294.1926763554766,0.0,0.0
16164,2030-06-18 10:00:00,-206.73879024918278,206.73879024918278,-206.73879024918278
16165,2030-06-18 10:15:00,-365.89098924268546,572.6297794918682,-365.89098924268546
16166,2030-06-18 10:30:00,-489.57904153546406,1062.2088210273323,-489.57904153546406
16167,2030-06-18 10:45:00,-468.9610752943154,1531.1698963216477,-468.9610752943154
16168,2030-06-18 11:00:00,-910.072370781294,2441.2422671029417,-910.072370781294
16169,2030-06-18 11:15:00,-1003.3880376607085,3444.63030476365,-1003.3880376607085
16170,2030-06-18 11:30:00,-1341.8477313179683,4786.4780360816185,-1341.8477313179683
16171,2030-06-18 11:45:00,-1494.9525643392444,6281.430600420863,-1494.9525643392444
16172,2030-06-18 12:00:00,-2448.5246296403857,8729.955230061249,-2448.5246296403857
16173,2030-06-18 12:15:00,-2725.6982368461504,11455.653466907399,-2725.6982368461504
16174,2030-06-18 12:30:00,-2548.7883790069936,14004.441845914393,-2548.7883790069936
16175,2030-06-18 12:45:00,-2498.44530862747,16502.887154541862,-2498.44530862747
16176,2030-06-18 13:00:00,-2286.830150237034,18789.717304778897,-2286.830150237034
16177,2030-06-18 13:15:00,-2106.8269484222983,20896.544253201195,-2106.8269484222983
16178,2030-06-18 13:30:00,-1783.6651556101533,22680.209408811348,-1783.6651556101533
16179,2030-06-18 13:45:00,-175.4102303521504,22855.6196391635,-175.4102303521504
16180,2030-06-18 14:00:00,1681.6032788721022,21174.016360291396,1681.6032788721022
16181,2030-06-18 14:15:00,1718.6055336468125,19455.410826644584,1718.6055336468125
16182,2030-06-18 14:30:00,2241.0526559510217,17214.358170693562,2241.0526559510217
16183,2030-06-18 14:45:00,2762.0692132525783,14452.288957440984,2762.0692132525783
16184,2030-06-18 15:00:00,3287.5132257164896,11164.775731724494,3287.5132257164896
16185,2030-06-18 15:15:00,3667.602775372221,7497.172956352273,3667.602775372221
16186,2030-06-18 15:30:00,4182.177217100478,3314.9957392517954,4182.177217100478
16187,2030-06-18 15:45:00,4869.547817679693,0.0,3314.9957392517954
16188,2030-06-18 16:00:00,5733.478025924465,0.0,0.0
16189,2030-06-18 16:15:00,6470.707923750957,0.0,0.0
16190,2030-06-18 16:30:00,7121.954184317892,0.0,0.0
16191,2030-06-18 16:45:00,7969.66427077357,0.0,0.0
16192,2030-06-18 17:00:00,9274.497927730243,0.0,0.0
16193,2030-06-18 17:15:00,10031.228413500248,0.0,0.0
16194,2030-06-18 17:30:00,10901.196675157284,0.0,0.0
16195,2030-06-18 17:45:00,11914.443090354074,0.0,0.0
16196,2030-06-18 18:00:00,13112.059283207684,0.0,0.0
16197,2030-06-18 18:15:00,13846.812676054851,0.0,0.0
16198,2030-06-18 18:30:00,14563.46673200333,0.0,0.0
16199,2030-06-18 18:45:00,15085.628012163845,0.0,0.0
16200,2030-06-18 19:00:00,15751.205961072294,0.0,0.0
16201,2030-06-18 19:15:00,16066.351412856071,0.0,0.0
16202,2030-06-18 19:30:00,16487.714710417324,0.0,0.0
16203,2030-06-18 19:45:00,16832.34902120989,0.0,0.0
16204,2030-06-18 20:00:00,16918.282766277443,0.0,0.0
16205,2030-06-18 20:15:00,16841.83221854201,0.0,0.0
16206,2030-06-18 20:30:00,16642.830603607996,0.0,0.0
16207,2030-06-18 20:45:00,16478.906143152628,0.0,0.0
16208,2030-06-18 21:00:00,16292.12235797719,0.0,0.0
16209,2030-06-18 21:15:00,16269.714231587055,0.0,0.0
16210,2030-06-18 21:30:00,16182.470023765462,0.0,0.0
16211,2030-06-18 21:45:00,16086.872380119046,0.0,0.0
16212,2030-06-18 22:00:00,15916.073977450444,0.0,0.0
16213,2030-06-18 22:15:00,15722.278756577678,0.0,0.0
16214,2030-06-18 22:30:00,15254.331901720507,0.0,0.0
16215,2030-06-18 22:45:00,14840.007726249121,0.0,0.0
16216,2030-06-18 23:00:00,14322.953090079121,0.0,0.0
16217,2030-06-18 23:15:00,13978.46918225365,0.0,0.0
16218,2030-06-18 23:30:00,13446.681261126607,0.0,0.0
16219,2030-06-18 23:45:00,13071.244073174243,0.0,0.0
16220,2030-06-19 00:00:00,12178.860465794862,0.0,0.0
16221,2030-06-19 00:15:00,12243.079177258758,0.0,0.0
16222,2030-06-19 00:30:00,12187.324068045153,0.0,0.0
16223,2030-06-19 00:45:00,12176.066985489553,0.0,0.0
16224,2030-06-19 01:00:00,11828.957579864602,0.0,0.0
16225,2030-06-19 01:15:00,11574.146667145364,0.0,0.0
16226,2030-06-19 01:30:00,11374.28890630442,0.0,0.0
16227,2030-06-19 01:45:00,11277.737297935724,0.0,0.0
16228,2030-06-19 02:00:00,11039.621134782597,0.0,0.0
16229,2030-06-19 02:15:00,10961.984527806848,0.0,0.0
16230,2030-06-19 02:30:00,10967.91613292907,0.0,0.0
16231,2030-06-19 02:45:00,10919.390544332167,0.0,0.0
16232,2030-06-19 03:00:00,10871.759838707949,0.0,0.0
16233,2030-06-19 03:15:00,10731.479281384174,0.0,0.0
16234,2030-06-19 03:30:00,10799.100600275659,0.0,0.0
16235,2030-06-19 03:45:00,10691.796406645239,0.0,0.0
16236,2030-06-19 04:00:00,11712.778183326081,0.0,0.0
16237,2030-06-19 04:15:00,11756.071698446429,0.0,0.0
16238,2030-06-19 04:30:00,11782.080170641086,0.0,0.0
16239,2030-06-19 04:45:00,11736.1613987409,0.0,0.0
16240,2030-06-19 05:00:00,11759.845485531847,0.0,0.0
16241,2030-06-19 05:15:00,11700.822520350644,0.0,0.0
16242,2030-06-19 05:30:00,11740.336370147183,0.0,0.0
16243,2030-06-19 05:45:00,12502.826389795333,0.0,0.0
16244,2030-06-19 06:00:00,12124.017880538791,0.0,0.0
16245,2030-06-19 06:15:00,12247.654829981377,0.0,0.0
16246,2030-06-19 06:30:00,12087.388204809202,0.0,0.0
16247,2030-06-19 06:45:00,11706.130536966079,0.0,0.0
16248,2030-06-19 07:00:00,11480.133483405745,0.0,0.0
16249,2030-06-19 07:15:00,11081.468724436201,0.0,0.0
16250,2030-06-19 07:30:00,10581.698645605993,0.0,0.0
16251,2030-06-19 07:45:00,10136.251473801458,0.0,0.0
16252,2030-06-19 08:00:00,9611.704613869326,0.0,0.0
16253,2030-06-19 08:15:00,9086.098961380938,0.0,0.0
16254,2030-06-19 08:30:00,8642.438777376548,0.0,0.0
16255,2030-06-19 08:45:00,8097.5726850127885,0.0,0.0
16256,2030-06-19 09:00:00,7431.231828344797,0.0,0.0
16257,2030-06-19 09:15:00,7317.53566390085,0.0,0.0
16258,2030-06-19 09:30:00,6910.181228297919,0.0,0.0
16259,2030-06-19 09:45:00,6820.510610961279,0.0,0.0
16260,2030-06-19 10:00:00,6581.14172575558,0.0,0.0
16261,2030-06-19 10:15:00,6509.33049255301,0.0,0.0
16262,2030-06-19 10:30:00,6468.084780425175,0.0,0.0
16263,2030-06-19 10:45:00,6817.155011653045,0.0,0.0
16264,2030-06-19 11:00:00,6666.459535901282,0.0,0.0
16265,2030-06-19 11:15:00,7082.143960794736,0.0,0.0
16266,2030-06-19 11:30:00,7181.270013203983,0.0,0.0
16267,2030-06-19 11:45:00,6875.96389655221,0.0,0.0
16268,2030-06-19 12:00:00,5751.156347817767,0.0,0.0
16269,2030-06-19 12:15:00,5490.10497549942,0.0,0.0
16270,2030-06-19 12:30:00,5520.8768971917925,0.0,0.0
16271,2030-06-19 12:45:00,5370.788284531449,0.0,0.0
16272,2030-06-19 13:00:00,5222.751989525223,0.0,0.0
16273,2030-06-19 13:15:00,4736.769411490033,0.0,0.0
16274,2030-06-19 13:30:00,4946.336104252856,0.0,0.0
16275,2030-06-19 13:45:00,6517.929103361352,0.0,0.0
16276,2030-06-19 14:00:00,8055.893475640605,0.0,0.0
16277,2030-06-19 14:15:00,8086.105284340094,0.0,0.0
16278,2030-06-19 14:30:00,8317.01589783153,0.0,0.0
16279,2030-06-19 14:45:00,8577.39532625971,0.0,0.0
16280,2030-06-19 15:00:00,9056.21291937687,0.0,0.0
16281,2030-06-19 15:15:00,9369.085390600534,0.0,0.0
16282,2030-06-19 15:30:00,9598.16614943422,0.0,0.0
16283,2030-06-19 15:45:00,10063.397872521045,0.0,0.0
16284,2030-06-19 16:00:00,10999.564797299081,0.0,0.0
16285,2030-06-19 16:15:00,11537.400518870994,0.0,0.0
16286,2030-06-19 16:30:00,12117.267429028363,0.0,0.0
16287,2030-06-19 16:45:00,12976.202931883043,0.0,0.0
16288,2030-06-19 17:00:00,13908.223740583026,0.0,0.0
16289,2030-06-19 17:15:00,14426.211319039201,0.0,0.0
16290,2030-06-19 17:30:00,15590.087298577275,0.0,0.0
16291,2030-06-19 17:45:00,16368.19945425327,0.0,0.0
16292,2030-06-19 18:00:00,17171.818286470312,0.0,0.0
16293,2030-06-19 18:15:00,17925.522104929096,0.0,0.0
16294,2030-06-19 18:30:00,18675.696400733163,0.0,0.0
16295,2030-06-19 18:45:00,19267.32631896741,0.0,0.0
16296,2030-06-19 19:00:00,19943.39139225966,0.0,0.0
16297,2030-06-19 19:15:00,20309.446522874998,0.0,0.0
16298,2030-06-19 19:30:00,20759.005319484044,0.0,0.0
16299,2030-06-19 19:45:00,20946.997057182198,0.0,0.0
16300,2030-06-19 20:00:00,20985.531478812933,0.0,0.0
16301,2030-06-19 20:15:00,20742.23711836311,0.0,0.0
16302,2030-06-19 20:30:00,20481.564366449136,0.0,0.0
16303,2030-06-19 20:45:00,20252.583125460013,0.0,0.0
16304,2030-06-19 21:00:00,19976.410365109008,0.0,0.0
16305,2030-06-19 21:15:00,19826.439057188058,0.0,0.0
16306,2030-06-19 21:30:00,19604.104483346237,0.0,0.0
16307,2030-06-19 21:45:00,19354.259643523434,0.0,0.0
16308,2030-06-19 22:00:00,18992.979370817106,0.0,0.0
16309,2030-06-19 22:15:00,18805.811024197355,0.0,0.0
16310,2030-06-19 22:30:00,18383.711780060214,0.0,0.0
16311,2030-06-19 22:45:00,17972.27628582231,0.0,0.0
16312,2030-06-19 23:00:00,17444.842250742317,0.0,0.0
16313,2030-06-19 23:15:00,17150.591820558027,0.0,0.0
16314,2030-06-19 23:30:00,16818.970590760473,0.0,0.0
16315,2030-06-19 23:45:00,16529.846303584927,0.0,0.0
16316,2030-06-20 00:00:00,16072.415335422556,0.0,0.0
16317,2030-06-20 00:15:00,15835.49992827831,0.0,0.0
16318,2030-06-20 00:30:00,15654.282276267042,0.0,0.0
16319,2030-06-20 00:45:00,15518.870267920563,0.0,0.0
16320,2030-06-20 01:00:00,14969.772420329959,0.0,0.0
16321,2030-06-20 01:15:00,14746.432512985606,0.0,0.0
16322,2030-06-20 01:30:00,14682.881940693222,0.0,0.0
16323,2030-06-20 01:45:00,14596.638676120845,0.0,0.0
16324,2030-06-20 02:00:00,14424.58971488137,0.0,0.0
16325,2030-06-20 02:15:00,14332.794272177369,0.0,0.0
16326,2030-06-20 02:30:00,14073.284594283938,0.0,0.0
16327,2030-06-20 02:45:00,13775.183236828056,0.0,0.0
16328,2030-06-20 03:00:00,13656.431896263322,0.0,0.0
16329,2030-06-20 03:15:00,13487.014965910876,0.0,0.0
16330,2030-06-20 03:30:00,13487.734084717536,0.0,0.0
16331,2030-06-20 03:45:00,13487.653019650328,0.0,0.0
16332,2030-06-20 04:00:00,13642.308247689562,0.0,0.0
16333,2030-06-20 04:15:00,13688.500849872064,0.0,0.0
16334,2030-06-20 04:30:00,13615.529753469076,0.0,0.0
16335,2030-06-20 04:45:00,13567.811309988534,0.0,0.0
16336,2030-06-20 05:00:00,13383.23196654841,0.0,0.0
16337,2030-06-20 05:15:00,13193.296469406157,0.0,0.0
16338,2030-06-20 05:30:00,13103.726936336536,0.0,0.0
16339,2030-06-20 05:45:00,12975.033635403315,0.0,0.0
16340,2030-06-20 06:00:00,13324.07332010938,0.0,0.0
16341,2030-06-20 06:15:00,13202.166826656157,0.0,0.0
16342,2030-06-20 06:30:00,12810.105697928726,0.0,0.0
16343,2030-06-20 06:45:00,12303.941568202436,0.0,0.0
16344,2030-06-20 07:00:00,11515.907003803852,0.0,0.0
16345,2030-06-20 07:15:00,10766.120757973376,0.0,0.0
16346,2030-06-20 07:30:00,9816.390833571912,0.0,0.0
16347,2030-06-20 07:45:00,8733.555499967908,0.0,0.0
16348,2030-06-20 08:00:00,8031.963524050356,0.0,0.0
16349,2030-06-20 08:15:00,7277.019597430637,0.0,0.0
16350,2030-06-20 08:30:00,6405.833566877493,0.0,0.0
16351,2030-06-20 08:45:00,5665.756752816145,0.0,0.0
16352,2030-06-20 09:00:00,4866.315510453725,0.0,0.0
16353,2030-06-20 09:15:00,4203.708320516405,0.0,0.0
16354,2030-06-20 09:30:00,3337.7083259706087,0.0,0.0
16355,2030-06-20 09:45:00,3027.0527139865226,0.0,0.0
16356,2030-06-20 10:00:00,2431.5401765619645,0.0,0.0
16357,2030-06-20 10:15:00,1779.4830486452083,0.0,0.0
16358,2030-06-20 10:30:00,1318.6254555356536,0.0,0.0
16359,2030-06-20 10:45:00,876.1996672998612,0.0,0.0
16360,2030-06-20 11:00:00,635.9044543167838,0.0,0.0
16361,2030-06-20 11:15:00,501.0481829820237,0.0,0.0
16362,2030-06-20 11:30:00,329.2371885217217,0.0,0.0
16363,2030-06-20 11:45:00,-477.5951433686969,477.5951433686969,-477.5951433686969
16364,2030-06-20 12:00:00,-1843.7561830206723,2321.351326389369,-1843.7561830206723
16365,2030-06-20 12:15:00,-1897.3807754235022,4218.732101812871,-1897.3807754235022
16366,2030-06-20 12:30:00,-1871.9117277661499,6090.643829579021,-1871.9117277661499
16367,2030-06-20 12:45:00,-2032.9098663613622,8123.5536959403835,-2032.9098663613622
16368,2030-06-20 13:00:00,-1841.4398113974057,9964.99350733779,-1841.4398113974057
16369,2030-06-20 13:15:00,-1938.6633055348248,11903.656812872614,-1938.6633055348248
16370,2030-06-20 13:30:00,-1767.8844329115127,13671.541245784127,-1767.8844329115127
16371,2030-06-20 13:45:00,-192.0105721319269,13863.551817916054,-192.0105721319269
16372,2030-06-20 14:00:00,1128.8406098526248,12734.711208063429,1128.8406098526248
16373,2030-06-20 14:15:00,1341.591393973209,11393.11981409022,1341.591393973209
16374,2030-06-20 14:30:00,1454.390738721726,9938.729075368494,1454.390738721726
16375,2030-06-20 14:45:00,1660.0653677763585,8278.663707592135,1660.0653677763585
16376,2030-06-20 15:00:00,2160.5667649739735,6118.096942618162,2160.5667649739735
16377,2030-06-20 15:15:00,2644.969019068747,3473.127923549415,2644.969019068747
16378,2030-06-20 15:30:00,3582.8073206256777,0.0,3473.127923549415
16379,2030-06-20 15:45:00,4321.858196960184,0.0,0.0
16380,2030-06-20 16:00:00,5507.882368183276,0.0,0.0
16381,2030-06-20 16:15:00,6473.673091503446,0.0,0.0
16382,2030-06-20 16:30:00,7701.140849514868,0.0,0.0
16383,2030-06-20 16:45:00,8838.890200015261,0.0,0.0
16384,2030-06-20 17:00:00,10270.114531900272,0.0,0.0
16385,2030-06-20 17:15:00,11554.860348281816,0.0,0.0
16386,2030-06-20 17:30:00,12894.380903341518,0.0,0.0
16387,2030-06-20 17:45:00,14135.23299933987,0.0,0.0
16388,2030-06-20 18:00:00,15121.585758254289,0.0,0.0
16389,2030-06-20 18:15:00,16339.395391612563,0.0,0.0
16390,2030-06-20 18:30:00,17339.63623423861,0.0,0.0
16391,2030-06-20 18:45:00,18141.502377837038,0.0,0.0
16392,2030-06-20 19:00:00,18760.82562217988,0.0,0.0
16393,2030-06-20 19:15:00,19140.097482937403,0.0,0.0
